Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1569,0,-0.081749,0.013052,0.086074,677.079651,-1908.126465,310.263489,0.007380,0.156441,-0.051615,682.421753,-1877.578491,602.389587,-0.256985,-0.432222,-1.214696,372.703735,-1721.696533,125.370667,-0.127167,-0.182770,-2.195850,510.488342,-1526.169556,126.956909,-0.077798,0.000002,0.393608,499.059540,-1945.811401,323.258331,0.287656,1.161584,1.084791,959.549438,-1753.460938,92.727364,-0.353799,-1.116130,-3.850919,814.240906,-1526.319092,103.069710,-0.119316,0.076321,-0.112431,834.275391,-1903.597656,297.096588,-0.036373,-0.013970,0.196667,642.947083,-1903.132935,-49.394279
1570,0,-0.080760,0.012589,0.078039,675.437012,-1907.718872,310.455566,0.000248,0.157268,-0.050999,680.595886,-1877.542114,602.225525,-0.257186,-0.436422,-1.221001,372.825958,-1719.284424,124.756889,-0.128689,-0.178148,-2.205733,511.805786,-1524.666992,126.971977,-0.081451,-0.012898,0.371257,496.930023,-1943.599609,322.712372,0.263544,1.207102,1.071872,958.757812,-1756.744995,94.808960,-0.357034,-1.124179,-3.857325,815.429871,-1526.904785,103.041809,-0.121871,0.075404,-0.124207,832.791931,-1904.172241,297.286133,-0.036333,-0.014173,0.188703,641.823730,-1902.445801,-49.375042
1571,0,-0.080585,0.010968,0.070615,673.675171,-1907.228394,310.535614,0.010530,0.156376,-0.064864,678.962524,-1877.076904,602.305786,-0.256871,-0.437355,-1.227087,372.748779,-1716.861328,124.055389,-0.118674,-0.180650,-2.210234,512.934814,-1523.170532,126.890373,-0.078345,0.000169,0.382501,495.113525,-1942.427124,322.935638,0.304399,1.150857,1.064913,958.086731,-1756.437012,92.863411,-0.358380,-1.129226,-3.862252,816.530701,-1527.457520,103.025909,-0.123198,0.075259,-0.137989,831.502014,-1904.796631,297.521240,-0.034863,-0.015301,0.181600,640.655029,-1901.745728,-49.350929
1572,0,-0.082233,0.009088,0.063957,671.874207,-1906.655029,310.471222,0.007763,0.157323,-0.075023,677.321655,-1876.773071,602.170227,-0.257300,-0.440622,-1.232744,372.638306,-1714.568970,123.425926,-0.119360,-0.180527,-2.216266,514.099121,-1521.804443,126.738770,-0.071785,-0.003479,0.374887,493.068695,-1941.126953,322.836090,0.272506,1.206511,1.079408,957.978699,-1761.003540,95.172836,-0.363740,-1.135197,-3.864876,817.608765,-1528.011841,102.950691,-0.113607,0.073265,-0.123088,828.592712,-1905.745605,298.345856,-0.035696,-0.016639,0.173845,639.504150,-1900.946655,-49.426186
1573,0,-0.082643,0.008798,0.057470,670.164673,-1906.102417,310.476837,0.024290,0.153971,-0.084812,675.590332,-1876.655518,602.531372,-0.256356,-0.441249,-1.239306,372.559082,-1712.197266,122.695908,-0.122452,-0.173515,-2.226575,515.207458,-1520.438110,126.659660,-0.076747,-0.003444,0.369542,491.069763,-1939.223755,322.466125,0.307495,1.154544,1.058322,956.861938,-1760.000977,93.232002,-0.361151,-1.139863,-3.871992,818.656860,-1528.581665,102.882927,-0.114351,0.071113,-0.130632,826.831665,-1906.214233,298.579498,-0.034604,-0.017273,0.166333,638.346313,-1900.192261,-49.473167
1574,0,-0.082762,0.007068,0.051590,668.308899,-1905.529785,310.462524,0.026133,0.153696,-0.089209,673.703003,-1876.409790,602.422729,-0.256141,-0.443303,-1.244632,372.398682,-1710.014404,122.004333,-0.111556,-0.174762,-2.227558,516.211670,-1519.265991,126.501068,-0.072716,-0.005937,0.361477,489.102203,-1937.761841,322.345490,0.312242,1.138946,1.045223,956.290039,-1761.161255,93.057365,-0.368961,-1.143409,-3.875652,819.621948,-1529.131714,102.774063,-0.115891,0.069785,-0.136978,825.038757,-1906.589844,298.734985,-0.034806,-0.018205,0.158565,637.180115,-1899.338989,-49.542679
1575,0,-0.083211,0.006248,0.044037,666.647034,-1904.909058,310.451080,0.026832,0.154619,-0.092438,671.752319,-1876.128540,602.266663,-0.255266,-0.442770,-1.250120,372.190002,-1707.752441,121.209038,-0.108805,-0.173844,-2.235651,517.038208,-1517.937256,126.273842,-0.073311,-0.005653,0.358178,487.143677,-1936.161743,322.098816,0.314508,1.135293,1.020104,955.159119,-1761.858398,93.241699,-0.385232,-1.124586,-3.909733,820.527222,-1530.244385,102.845818,-0.115402,0.069151,-0.143522,823.320374,-1907.044189,299.000793,-0.033054,-0.019693,0.151719,635.984375,-1898.491821,-49.598709
1576,0,-0.082165,0.004656,0.038883,664.800659,-1904.398926,310.492401,0.029277,0.153516,-0.098902,669.830078,-1875.877441,602.115601,-0.255484,-0.443288,-1.255596,371.903564,-1705.657959,120.450485,-0.115959,-0.177136,-2.245736,517.948059,-1516.706665,125.968132,-0.101040,-0.002549,0.355792,484.930267,-1933.203125,321.088806,0.316291,1.130626,1.013415,954.505371,-1763.243896,93.343895,-0.373790,-1.150034,-3.885819,821.444275,-1530.144287,102.422676,-0.103947,0.059024,-0.173497,822.479370,-1908.516968,300.168427,-0.031545,-0.020243,0.144296,634.775208,-1897.603760,-49.644356
1577,0,-0.083749,0.004181,0.033485,663.014771,-1903.716431,310.359894,0.025210,0.153987,-0.107861,667.984009,-1875.561157,601.853516,-0.255490,-0.447390,-1.260738,371.739929,-1703.697266,119.765434,-0.107080,-0.179843,-2.246373,518.459839,-1515.446899,125.657944,-0.084222,-0.006439,0.350571,483.034637,-1932.358521,321.126587,0.319528,1.141661,1.032717,954.085022,-1765.690308,93.917870,-0.395481,-1.134160,-3.917715,822.242126,-1531.184692,102.369820,-0.113745,0.067236,-0.156567,819.780945,-1907.808960,299.457672,-0.031698,-0.021759,0.138787,633.500000,-1896.624634,-49.774769
1578,0,-0.082998,0.002961,0.027078,661.229736,-1903.116333,310.359161,0.031888,0.152415,-0.108854,665.821838,-1875.319824,601.772217,-0.253619,-0.447220,-1.266482,371.428802,-1701.646362,118.963730,-0.105197,-0.180453,-2.252043,519.192017,-1514.284424,125.320610,-0.068223,-0.010451,0.339221,481.191254,-1931.602417,321.328400,0.293741,1.200139,1.036612,953.274536,-1769.552124,96.731644,-0.401769,-1.141895,-3.920282,823.024719,-1531.582886,102.128860,-0.113668,0.066073,-0.162076,817.951721,-1908.075684,299.656372,-0.029557,-0.022822,0.133033,632.210327,-1895.653564,-49.797863
1579,0,-0.081612,0.001035,0.021716,659.331726,-1902.557617,310.374176,0.034210,0.151654,-0.114691,663.842529,-1875.071167,601.669434,-0.254306,-0.451610,-1.270557,371.189911,-1699.834351,118.252762,-0.104289,-0.183682,-2.256575,519.783936,-1513.185059,125.010254,-0.070028,-0.012453,0.334214,479.115295,-1929.934448,320.977570,0.330785,1.123340,1.011497,952.215942,-1767.350586,93.745872,-0.400334,-1.147935,-3.924448,823.722107,-1531.942139,101.993111,-0.113527,0.064601,-0.168108,816.080566,-1908.301025,299.824890,-0.027933,-0.023804,0.126072,630.964172,-1894.625610,-49.848637
1580,0,-0.081884,-0.000504,0.014693,657.540588,-1901.907837,310.299500,0.033713,0.150795,-0.119738,661.778564,-1874.783813,601.494385,-0.252747,-0.451811,-1.274961,370.735840,-1697.923096,117.445137,-0.097621,-0.187987,-2.259648,520.177124,-1511.947754,124.603004,-0.069579,-0.012596,0.329877,477.143951,-1928.387817,320.679474,0.336279,1.115291,1.000837,951.245239,-1768.308228,93.785767,-0.384516,-1.172176,-3.900928,824.345276,-1531.665283,101.705261,-0.108176,0.061329,-0.192632,815.162537,-1909.293091,300.331665,-0.028234,-0.025574,0.120801,629.624146,-1893.529785,-49.948425
1581,0,-0.081019,-0.001896,0.009160,655.634399,-1901.300293,310.241211,0.036550,0.149524,-0.125380,659.738831,-1874.507202,601.384338,-0.253303,-0.455665,-1.278933,370.398071,-1696.136230,116.687614,-0.098044,-0.190104,-2.265343,520.554504,-1510.844238,124.103943,-0.063487,-0.015981,0.323208,475.049225,-1927.166504,320.522797,0.340813,1.110150,0.995150,950.293396,-1769.322876,93.853462,-0.390003,-1.171187,-3.905012,824.823853,-1531.995483,101.688972,-0.102934,0.056443,-0.195920,812.944092,-1909.647827,300.892700,-0.026398,-0.026765,0.115443,628.259399,-1892.367188,-50.023129
1582,0,-0.080421,-0.002010,0.004599,653.710693,-1900.662720,310.143066,0.037963,0.149234,-0.130652,657.669250,-1874.244995,601.231812,-0.253438,-0.456917,-1.282114,369.811340,-1694.348877,115.899933,-0.100469,-0.187213,-2.272945,520.922974,-1509.852783,123.713211,-0.065839,-0.015516,0.319951,473.010223,-1925.506104,320.067230,0.346337,1.082065,0.967731,949.053589,-1769.143799,93.048836,-0.393583,-1.168543,-3.911626,825.203674,-1532.336426,101.755547,-0.102012,0.051518,-0.192500,810.334778,-1909.579712,301.116882,-0.026607,-0.028223,0.110589,626.876282,-1891.115601,-50.195663
1583,0,-0.081381,-0.004324,-0.000042,651.653503,-1899.915405,309.838898,0.034958,0.149400,-0.139331,655.719971,-1873.955811,601.002991,-0.251303,-0.456406,-1.286063,369.144012,-1692.466187,115.063393,-0.110669,-0.185811,-2.274371,521.171509,-1508.883057,123.303230,-0.062621,-0.017077,0.314834,470.921936,-1924.148926,319.754944,0.357865,1.063053,0.953744,947.921387,-1769.186523,92.568291,-0.396398,-1.162761,-3.918821,825.542480,-1532.702026,101.920570,-0.100991,0.051039,-0.195214,808.215332,-1909.670532,301.162018,-0.024505,-0.029826,0.104955,625.474609,-1889.866455,-50.335407
1584,0,-0.079305,-0.004594,-0.005265,649.685791,-1899.344727,309.723938,0.040465,0.148502,-0.139221,653.478027,-1873.756348,600.897400,-0.252622,-0.462817,-1.290522,368.633453,-1690.884888,114.376823,-0.107347,-0.190176,-2.283934,521.400024,-1507.885742,122.901886,-0.062658,-0.019077,0.310182,468.699524,-1922.618164,319.211670,0.359688,1.061704,0.949898,946.833801,-1770.265015,92.791023,-0.395604,-1.151558,-3.943507,825.697754,-1533.505981,102.344711,-0.106875,0.060324,-0.193231,806.218323,-1909.326416,300.433197,-0.021594,-0.031311,0.099496,624.052429,-1888.524902,-50.510170
1585,0,-0.077237,-0.006313,-0.010694,647.617126,-1898.723389,309.487030,0.041956,0.147659,-0.145307,651.349915,-1873.503906,600.701050,-0.251912,-0.463267,-1.294124,367.864197,-1689.108643,113.549904,-0.095467,-0.188545,-2.284338,521.412048,-1506.922485,122.518532,-0.062780,-0.020587,0.304326,466.504059,-1921.012085,318.599854,0.358928,1.062995,0.948097,945.710571,-1771.428711,93.090599,-0.414556,-1.128615,-3.960448,825.787048,-1533.982056,102.628609,-0.105305,0.058686,-0.199502,804.098145,-1909.464233,300.409180,-0.019277,-0.032701,0.093888,622.626953,-1887.123901,-50.735630
1586,0,-0.078218,-0.005902,-0.014531,645.467529,-1897.971558,309.040497,0.044764,0.147214,-0.149780,649.193909,-1873.290894,600.507263,-0.251100,-0.464601,-1.298523,367.028046,-1687.384521,112.747139,-0.099444,-0.190966,-2.290598,521.446594,-1505.888184,122.133781,-0.059605,-0.022063,0.300282,464.224823,-1919.663086,318.029724,0.333900,1.139028,0.964984,944.099426,-1775.372681,96.314392,-0.414385,-1.124622,-3.964929,825.800537,-1534.239258,102.872475,-0.095191,0.047579,-0.211399,801.883057,-1910.211304,301.194611,-0.018540,-0.034539,0.089007,621.132385,-1885.650513,-51.103451
1587,0,-0.074843,-0.008244,-0.019839,643.234009,-1897.416870,308.749207,0.045143,0.147465,-0.154258,647.018555,-1873.045410,600.252563,-0.251439,-0.468148,-1.302027,366.239471,-1685.715210,111.985626,-0.103176,-0.190256,-2.294663,521.475464,-1504.894409,121.704872,-0.059341,-0.023136,0.294733,461.937744,-1918.017944,317.306458,0.310827,1.180081,0.978916,943.252441,-1778.648071,98.398888,-0.413841,-1.124563,-3.968854,825.753845,-1534.445801,103.095627,-0.101253,0.055559,-0.210305,799.640991,-1909.797241,300.260162,-0.015994,-0.036046,0.084030,619.612549,-1884.150024,-51.437775
1588,0,-0.070406,-0.011302,-0.025744,640.943420,-1896.915405,308.474823,0.048334,0.137271,-0.165585,645.115295,-1872.721558,599.883362,-0.251108,-0.470188,-1.307752,365.307953,-1683.979126,111.232765,-0.086277,-0.194185,-2.295827,521.205383,-1503.867188,121.399284,-0.057560,-0.025906,0.290439,459.442688,-1916.555176,316.524414,0.277768,1.201523,0.961001,942.135376,-1780.907593,99.677620,-0.410699,-1.131411,-3.970650,825.638489,-1534.577271,103.250793,-0.098462,0.047791,-0.237211,798.158386,-1910.223877,300.424561,-0.014324,-0.038156,0.079602,618.065369,-1882.584595,-51.880745
1589,0,-0.068289,-0.011747,-0.030855,638.663696,-1896.280518,308.028778,0.047123,0.137127,-0.170289,642.842712,-1872.544067,599.691772,-0.249387,-0.469591,-1.311538,364.292816,-1682.116943,110.439377,-0.086632,-0.195064,-2.303792,521.017212,-1502.821411,120.992790,-0.058969,-0.027356,0.284313,457.039032,-1914.796997,315.589569,0.272223,1.206243,0.961378,941.049133,-1782.255859,100.253113,-0.408283,-1.136232,-3.974034,825.445923,-1534.644287,103.357628,-0.095235,0.046892,-0.240211,795.710632,-1910.382812,300.307465,-0.011515,-0.040496,0.074716,616.489685,-1880.992432,-52.266716
1590,0,-0.070789,-0.015902,-0.032940,636.002197,-1895.422729,307.205566,0.046905,0.138207,-0.173382,640.546570,-1872.408569,599.588684,-0.249617,-0.471407,-1.315095,363.248505,-1680.406616,109.769180,-0.100171,-0.194151,-2.307250,520.748291,-1501.754028,120.592171,-0.051846,-0.028538,0.279395,454.649750,-1913.594238,314.959839,0.274945,1.205183,0.958619,939.592773,-1782.979370,100.505722,-0.403206,-1.146098,-3.975720,825.202087,-1534.661499,103.472298,-0.098242,0.053046,-0.245162,793.577759,-1910.229858,299.463562,-0.010743,-0.042419,0.070607,614.887207,-1879.345093,-52.750927
1591,0,-0.064761,-0.014157,-0.039497,633.884155,-1894.993652,307.051270,0.046166,0.139028,-0.177021,638.238342,-1872.231567,599.486755,-0.247812,-0.472505,-1.318408,362.198578,-1678.618408,109.127556,-0.093433,-0.195271,-2.308876,520.369080,-1500.612305,120.217690,-0.053290,-0.031628,0.273209,452.115601,-1911.886597,313.977905,0.459498,0.927215,0.899370,937.933838,-1768.864990,89.801102,-0.402544,-1.149263,-3.979993,824.847595,-1534.659790,103.643318,-0.089773,0.044526,-0.250620,790.856506,-1910.631836,299.906006,-0.008034,-0.044854,0.065544,613.316467,-1877.666382,-53.135395
1592,0,-0.061720,-0.018463,-0.045366,631.438110,-1894.381836,306.602295,0.044866,0.139590,-0.180696,635.854309,-1872.132202,599.413330,-0.247483,-0.474914,-1.322489,361.115051,-1676.943970,108.523499,-0.075508,-0.198679,-2.313905,519.930908,-1499.510376,120.003418,-0.047723,-0.035426,0.267144,449.576080,-1910.611206,313.244659,0.461101,0.924705,0.896959,936.449219,-1769.526855,90.002190,-0.405509,-1.152947,-3.983569,824.396301,-1534.610229,103.778236,-0.084900,0.050078,-0.234132,787.631531,-1910.556519,299.521606,-0.006506,-0.047005,0.062205,611.683105,-1875.992310,-53.549938
1593,0,-0.061059,-0.018542,-0.047683,628.987244,-1893.665039,306.136993,0.044112,0.140397,-0.184942,633.498535,-1872.011597,599.349243,-0.244348,-0.473784,-1.325826,359.963531,-1675.094360,107.864388,-0.088590,-0.194939,-2.319229,519.436462,-1498.374023,119.705345,-0.041786,-0.037129,0.262437,447.152954,-1909.374756,312.626465,0.470190,0.909940,0.890954,935.037720,-1769.438354,89.852890,-0.403338,-1.152516,-3.988533,823.908569,-1534.513428,103.992622,-0.082217,0.043196,-0.257584,785.896851,-1910.769775,299.650604,-0.003979,-0.048884,0.058082,610.080017,-1874.308472,-53.868546
1594,0,-0.061417,-0.020551,-0.049864,626.450989,-1892.881348,305.590149,0.044431,0.141595,-0.188530,631.126953,-1871.943970,599.331482,-0.244458,-0.477593,-1.329291,358.770569,-1673.515259,107.382698,-0.093390,-0.198802,-2.325512,518.811157,-1497.209106,119.477043,-0.039244,-0.040376,0.256365,444.669769,-1908.002197,311.876678,0.465559,0.924875,0.891728,933.141357,-1770.767822,90.678925,-0.395722,-1.159093,-3.990852,823.366211,-1534.392090,104.252518,-0.080139,0.042698,-0.261834,783.510620,-1910.721436,299.516754,-0.001492,-0.050869,0.055920,608.431458,-1872.641968,-54.132252
1595,0,-0.055180,-0.021593,-0.055933,624.231873,-1892.457275,305.550262,0.044530,0.142907,-0.191036,628.699036,-1871.912354,599.267151,-0.244219,-0.480102,-1.333581,357.546112,-1671.921021,106.925873,-0.085150,-0.202152,-2.327172,518.185608,-1496.048584,119.374626,-0.036908,-0.041590,0.255304,442.180725,-1906.738647,311.197296,0.468363,0.924774,0.888920,931.379700,-1771.364746,91.093002,-0.397164,-1.162242,-3.993931,822.755920,-1534.257080,104.516998,-0.069416,0.038026,-0.248128,780.019897,-1910.856445,299.887238,-0.000929,-0.052799,0.052065,606.858459,-1870.944336,-54.409744
1596,0,-0.047731,-0.026778,-0.063183,621.794861,-1892.141479,305.679230,0.044348,0.143762,-0.195405,626.295959,-1871.902710,599.181030,-0.241394,-0.478631,-1.337425,356.251068,-1670.151978,106.393852,-0.078127,-0.199678,-2.328864,517.485901,-1494.944214,119.433548,-0.030942,-0.044561,0.249807,439.790558,-1905.637939,310.667511,0.474841,0.917531,0.884732,929.646423,-1771.495972,91.194359,-0.424309,-1.185877,-3.963098,822.111206,-1534.004639,104.648026,-0.072677,0.039793,-0.267112,778.496094,-1910.546509,299.535828,0.001420,-0.055113,0.049754,605.252991,-1869.280518,-54.568180
1597,0,-0.044996,-0.028052,-0.066376,619.478455,-1891.479980,305.486298,0.057090,0.151237,-0.201977,623.752258,-1871.637817,599.357727,-0.240857,-0.481633,-1.340616,354.957672,-1668.632935,106.063332,-0.058137,-0.204888,-2.335696,517.450928,-1494.238281,119.713562,-0.036503,-0.047681,0.245528,437.280212,-1903.993652,309.834137,0.305015,1.191708,0.935079,927.249573,-1786.341309,102.185097,-0.397215,-1.173124,-3.998082,821.415283,-1533.951660,105.169998,-0.069292,0.038796,-0.269540,776.088501,-1910.372803,299.636993,0.002347,-0.056809,0.047018,603.658508,-1867.632202,-54.718338
1598,0,-0.035478,-0.027710,-0.072805,617.496521,-1891.278320,305.758698,0.060437,0.152371,-0.205572,621.276306,-1871.621338,599.268188,-0.236684,-0.477871,-1.343198,353.567596,-1666.802490,105.607002,-0.066769,-0.204277,-2.335112,516.672974,-1493.104980,119.730751,-0.031811,-0.049544,0.244834,434.879700,-1903.022339,309.356140,0.295469,1.198963,0.935124,925.621704,-1787.471558,102.920898,-0.480826,-1.168148,-3.982586,820.676575,-1534.126709,105.299416,-0.066671,0.038365,-0.271764,773.754333,-1910.105225,299.705811,0.004533,-0.058050,0.044970,602.071289,-1866.022217,-54.779648
1599,0,-0.034199,-0.029534,-0.074938,615.149658,-1890.498413,305.586273,0.063868,0.153279,-0.209289,618.817139,-1871.605469,599.161804,-0.236836,-0.482132,-1.345562,352.254822,-1665.410767,105.420982,-0.064368,-0.208254,-2.338357,515.764465,-1491.948608,119.815056,-0.028097,-0.052444,0.240595,432.556366,-1901.996704,308.958191,0.298883,1.196103,0.931527,923.607666,-1787.651245,103.141891,-0.476468,-1.171193,-3.989281,819.785156,-1533.894531,105.649620,-0.063468,0.036525,-0.273083,771.316345,-1909.761108,299.862244,0.005350,-0.059601,0.043027,600.450989,-1864.432617,-54.826141
1600,0,-0.032804,-0.030979,-0.077273,612.887573,-1889.704224,305.456146,0.067407,0.153561,-0.213065,616.285339,-1871.575195,599.070435,-0.233250,-0.480832,-1.348584,350.865265,-1663.753296,105.138718,-0.060647,-0.210916,-2.344337,514.791565,-1490.786987,119.891953,-0.026598,-0.056117,0.237166,430.194061,-1900.896606,308.488403,0.462479,0.964175,0.894057,921.741882,-1775.154785,94.300232,-0.488725,-1.177816,-3.988020,818.867432,-1533.547241,105.881401,-0.059894,0.035571,-0.276427,769.067139,-1909.454224,300.067780,0.006043,-0.061189,0.042396,598.790833,-1862.917358,-54.840672
1601,0,-0.030916,-0.032917,-0.078340,610.540405,-1888.947998,305.409393,0.070691,0.154445,-0.216602,613.756531,-1871.553955,598.978027,-0.233680,-0.484252,-1.351098,349.494080,-1662.440186,104.992355,-0.058970,-0.212464,-2.346001,513.754333,-1489.710815,120.100838,-0.028131,-0.055603,0.238699,427.937744,-1899.734375,308.097931,0.459285,0.975418,0.893610,919.571289,-1775.848389,95.046295,-0.499050,-1.188132,-3.983835,817.899902,-1533.148071,106.155678,-0.057879,0.035110,-0.279427,766.878601,-1909.033813,300.241272,0.007703,-0.062062,0.040951,597.186462,-1861.417114,-54.765133
1602,0,-0.029098,-0.034022,-0.079771,608.319336,-1888.195068,305.403564,0.074364,0.154880,-0.220231,611.194824,-1871.528564,598.887268,-0.231351,-0.484495,-1.353849,348.062531,-1660.946899,104.789352,-0.058203,-0.211523,-2.347538,512.654297,-1488.658447,120.395821,-0.021236,-0.057665,0.238210,425.676331,-1899.076172,307.929840,0.466802,0.964509,0.887496,917.673828,-1775.400391,95.087830,-0.409934,-1.194574,-4.009594,816.572815,-1532.512817,106.876114,-0.054161,0.033155,-0.279727,764.512878,-1908.630493,300.559906,0.009163,-0.063351,0.040560,595.481689,-1859.975952,-54.671558
1603,0,-0.027092,-0.035554,-0.081202,606.093079,-1887.461792,305.438477,0.077285,0.155096,-0.223502,608.618042,-1871.465454,598.762390,-0.230355,-0.486676,-1.356672,346.644012,-1659.610107,104.671143,-0.059665,-0.208263,-2.351671,511.517761,-1487.620239,120.660309,-0.022493,-0.061358,0.234696,423.362885,-1897.933228,307.549072,0.317983,1.189718,0.917115,915.136780,-1787.522217,104.313774,-0.452283,-1.213579,-3.980024,815.376953,-1532.139771,107.062279,-0.053799,0.031882,-0.281077,762.284729,-1907.992920,300.665894,0.010224,-0.064477,0.039076,593.850037,-1858.546509,-54.586235
