Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
3047,0,-0.077136,-0.087331,-0.193460,519.921509,-1165.131348,308.156799,-0.416944,0.133073,-0.010844,555.132324,-1055.906860,632.033020,-0.479798,-0.697875,-1.110590,242.453400,-989.996887,78.167732,0.048375,-0.663358,-1.824216,327.665100,-777.127075,0.872165,-0.061320,-0.122087,0.108138,337.166046,-1155.316528,302.165741,0.004758,0.908681,1.283798,853.156860,-1009.930603,164.969376,0.376802,1.152780,1.899388,707.481201,-778.245667,125.613121,-0.093729,-0.029627,-0.384831,671.962646,-1203.133057,313.074951,-0.014510,-0.099156,-0.134737,529.135559,-1145.947876,-50.481995
3048,0,-0.077857,-0.087384,-0.192822,519.853821,-1165.197388,308.095428,-0.417228,0.132615,-0.010567,554.959473,-1055.838257,632.015564,-0.447727,-0.714723,-1.112565,245.020096,-991.120911,78.693382,0.048989,-0.720221,-1.824028,329.863464,-778.379883,5.498631,-0.059531,-0.122265,0.108129,337.108002,-1155.564209,302.279419,0.004083,0.910482,1.282407,852.728638,-1009.671204,164.933365,0.387115,1.153487,1.897045,707.040344,-777.896851,125.815567,-0.094456,-0.029676,-0.385825,671.994934,-1203.158447,313.010010,-0.014135,-0.099142,-0.134572,528.988281,-1146.009277,-50.457447
3049,0,-0.077918,-0.086431,-0.191857,519.834656,-1165.302002,308.084076,-0.418284,0.132205,-0.010497,554.791321,-1055.767212,631.991028,-0.444291,-0.715640,-1.113214,246.162506,-993.133972,78.354660,0.076179,-0.652187,-1.847446,333.023346,-780.702148,8.783171,-0.059716,-0.122155,0.109712,337.017792,-1155.733398,302.307495,0.005589,0.910194,1.281469,852.310181,-1009.360535,164.829727,0.395066,1.154496,1.896768,706.662476,-777.489685,126.047554,-0.093910,-0.029116,-0.384390,671.945251,-1203.180420,312.979858,-0.014722,-0.098628,-0.134179,528.858765,-1146.065063,-50.476654
3050,0,-0.077224,-0.086408,-0.191320,519.774414,-1165.434692,308.112488,-0.419045,0.132286,-0.010335,554.637329,-1055.696533,631.997559,-0.437588,-0.706191,-1.112019,244.493896,-992.643555,79.346863,0.118550,-0.673175,-1.847946,335.350098,-782.215271,13.077006,-0.060351,-0.120923,0.109912,337.040955,-1155.856445,302.366394,0.018977,0.911662,1.287361,851.577637,-1008.659119,164.467468,0.395322,1.156468,1.897777,706.436218,-776.984802,126.325027,-0.093930,-0.028721,-0.383883,671.931824,-1203.217285,312.934631,-0.014435,-0.098501,-0.133023,528.708313,-1146.149536,-50.460552
3051,0,-0.076528,-0.085717,-0.190408,519.734192,-1165.585327,308.139648,-0.419606,0.131835,-0.010573,554.478943,-1055.607910,632.026794,-0.444899,-0.662788,-1.124313,241.348389,-992.243835,79.228027,0.113495,-0.633086,-1.864331,337.766052,-784.154053,16.062243,-0.064152,-0.119946,0.111124,337.011780,-1155.824341,302.285675,0.021623,0.911328,1.290721,851.322510,-1008.395325,164.344284,0.394011,1.160851,1.899355,706.233948,-776.434937,126.553673,-0.092729,-0.028788,-0.383801,671.906555,-1203.295532,312.938995,-0.014364,-0.098166,-0.131683,528.550049,-1146.227905,-50.445362
3052,0,-0.075328,-0.085874,-0.190034,519.676208,-1165.764282,308.185364,-0.420429,0.131440,-0.010066,554.312378,-1055.525269,632.066895,-0.438488,-0.668357,-1.123714,241.916962,-993.351196,79.359673,0.119664,-0.628367,-1.876664,340.044769,-785.802979,19.274553,-0.061235,-0.120846,0.109788,336.954742,-1156.132080,302.410370,0.025255,0.911125,1.292154,850.991516,-1008.131165,164.290588,0.395353,1.162958,1.898714,706.068970,-775.895081,126.782104,-0.093386,-0.028285,-0.383097,671.904297,-1203.315186,312.838440,-0.013890,-0.098129,-0.132042,528.453979,-1146.266968,-50.437595
3053,0,-0.075335,-0.085402,-0.188854,519.623779,-1165.888184,308.155884,-0.421668,0.130934,-0.009900,554.136963,-1055.433594,632.118164,-0.440175,-0.679021,-1.129188,242.792191,-995.209412,79.438713,0.123113,-0.624317,-1.888944,342.347046,-787.479248,22.213995,-0.061664,-0.120449,0.110066,336.932404,-1156.294067,302.428497,0.029148,0.910429,1.291856,850.608521,-1007.781616,164.181122,0.413488,1.158147,1.892903,706.057251,-775.532837,127.014580,-0.093637,-0.027448,-0.382963,671.939148,-1203.354858,312.753143,-0.014033,-0.097390,-0.130903,528.327393,-1146.313110,-50.446972
3054,0,-0.075130,-0.085381,-0.187564,519.530823,-1166.024658,308.120117,-0.422749,0.130279,-0.009734,553.984985,-1055.360352,632.163757,-0.431912,-0.677756,-1.126118,243.253189,-995.866211,79.247452,0.134440,-0.616100,-1.898461,344.396729,-789.031372,25.057117,-0.062094,-0.120649,0.108371,336.925079,-1156.472656,302.429779,0.031238,0.908505,1.293698,850.521362,-1007.598633,164.093887,0.424806,1.146850,1.888128,706.476379,-775.354004,127.523598,-0.092266,-0.027400,-0.380618,671.823669,-1203.409180,312.774536,-0.013390,-0.097586,-0.130314,528.203186,-1146.373291,-50.428432
3055,0,-0.073791,-0.085267,-0.187357,519.526978,-1166.239136,308.191589,-0.423433,0.129526,-0.009685,553.841736,-1055.288208,632.205933,-0.431552,-0.687394,-1.127446,243.922516,-997.165161,79.349121,0.143479,-0.611836,-1.907154,346.259766,-790.479492,27.613811,-0.063499,-0.120658,0.107765,336.905090,-1156.609375,302.369598,0.033595,0.909408,1.292678,850.307678,-1007.504578,164.172287,0.413594,1.154432,1.891591,706.297913,-774.780457,127.673302,-0.092917,-0.027179,-0.381178,671.885193,-1203.420776,312.688934,-0.014039,-0.097443,-0.130831,528.138000,-1146.411255,-50.456459
3056,0,-0.073648,-0.085034,-0.186870,519.515015,-1166.390381,308.170990,-0.424263,0.128959,-0.010154,553.671753,-1055.223145,632.222168,-0.424713,-0.680949,-1.125740,244.216080,-997.806091,78.921684,0.156444,-0.606403,-1.913648,347.994385,-791.851685,29.837656,-0.062432,-0.119985,0.109206,336.880096,-1156.949951,302.416992,0.033867,0.909532,1.292098,850.208191,-1007.457153,164.213013,0.406010,1.159656,1.891555,706.397827,-774.438660,127.901283,-0.091879,-0.026850,-0.380754,671.904358,-1203.511963,312.700989,-0.013096,-0.097743,-0.130143,528.015747,-1146.473877,-50.423634
3057,0,-0.074246,-0.084979,-0.186374,519.495361,-1166.492676,308.088348,-0.423769,0.128840,-0.009483,553.485291,-1055.128906,632.241150,-0.423358,-0.682374,-1.126457,244.724762,-998.761108,78.627235,0.166412,-0.605310,-1.918325,349.523193,-793.111694,31.719242,-0.058487,-0.121081,0.109132,336.794312,-1157.394287,302.516724,0.030679,0.908887,1.290184,850.247131,-1007.581116,164.328537,0.414899,1.158427,1.887328,706.626709,-774.173828,128.058060,-0.091506,-0.026456,-0.379917,671.898804,-1203.556274,312.662842,-0.013305,-0.097077,-0.129805,527.942078,-1146.491089,-50.420525
3058,0,-0.072832,-0.084793,-0.185461,519.434326,-1166.704346,308.138214,-0.425364,0.128654,-0.009561,553.310669,-1055.041382,632.261780,-0.417059,-0.688580,-1.122012,245.407394,-999.427795,78.540596,0.176548,-0.608569,-1.922063,350.857147,-794.226196,33.309418,-0.057306,-0.121819,0.109934,336.704193,-1157.695679,302.512756,0.031566,0.908388,1.291885,850.248413,-1007.629395,164.330032,0.416006,1.156815,1.881914,706.947388,-773.925110,128.249054,-0.091297,-0.026754,-0.379123,671.859436,-1203.595581,312.610168,-0.012747,-0.096951,-0.130280,527.891663,-1146.537354,-50.405674
3059,0,-0.073784,-0.085274,-0.185136,519.389893,-1166.766968,308.041565,-0.426290,0.127997,-0.009452,553.121765,-1054.930786,632.306702,-0.417544,-0.691980,-1.125518,245.876709,-1000.512268,78.330551,0.184964,-0.612913,-1.925800,352.030182,-795.223450,34.660534,-0.057479,-0.120311,0.112998,336.675568,-1157.951050,302.530029,0.034995,0.907770,1.291940,850.134949,-1007.580627,164.345261,0.415691,1.157905,1.880791,707.189880,-773.687439,128.442993,-0.091107,-0.026543,-0.378916,671.871887,-1203.691162,312.586090,-0.013126,-0.096712,-0.129123,527.802307,-1146.558838,-50.435566
3060,0,-0.072765,-0.085314,-0.184627,519.344910,-1166.963379,308.080444,-0.427703,0.127292,-0.009677,552.956299,-1054.818848,632.345764,-0.415546,-0.693829,-1.126646,246.402985,-1001.365784,77.972519,0.195630,-0.616722,-1.927268,353.156525,-796.173767,35.728394,-0.055703,-0.120875,0.112395,336.639282,-1158.229370,302.562653,0.035808,0.907934,1.290573,850.070068,-1007.612915,164.439194,0.412053,1.159518,1.882100,707.375366,-773.441528,128.661194,-0.090439,-0.025594,-0.377256,671.849121,-1203.758301,312.546295,-0.012816,-0.096922,-0.129018,527.732178,-1146.589844,-50.402546
3061,0,-0.072346,-0.085005,-0.185551,519.408813,-1167.134033,308.064697,-0.428802,0.127222,-0.009161,552.782104,-1054.686035,632.402344,-0.412698,-0.694746,-1.125805,246.842682,-1002.045776,77.587914,0.201583,-0.626140,-1.928896,354.158295,-797.031555,36.641563,-0.057966,-0.120602,0.112965,336.594208,-1158.302856,302.443329,0.037716,0.906060,1.291124,850.057800,-1007.635620,164.389145,0.409099,1.159706,1.884613,707.574463,-773.239807,128.892715,-0.090373,-0.026001,-0.376058,671.773499,-1203.822876,312.505737,-0.012264,-0.096966,-0.129125,527.697327,-1146.616577,-50.394291
3062,0,-0.071559,-0.084697,-0.183804,519.304626,-1167.294922,308.048401,-0.430818,0.126459,-0.008859,552.632996,-1054.536865,632.443054,-0.408092,-0.698736,-1.121978,247.330093,-1002.503540,77.373329,0.208853,-0.625443,-1.932136,355.132751,-797.891357,37.510349,-0.058880,-0.120185,0.114409,336.541443,-1158.490479,302.374664,0.040160,0.904997,1.291300,850.042419,-1007.666931,164.368866,0.414461,1.155445,1.883342,707.982056,-773.178223,129.129730,-0.089328,-0.026005,-0.376506,671.777771,-1203.962891,312.509399,-0.012246,-0.096991,-0.129002,527.655640,-1146.642578,-50.403469
3063,0,-0.071666,-0.084866,-0.183513,519.260376,-1167.422852,307.984344,-0.432464,0.125240,-0.008140,552.507202,-1054.394043,632.491028,-0.403328,-0.700554,-1.118978,247.794861,-1002.970459,77.032379,0.212107,-0.624174,-1.935800,356.130249,-798.731018,38.355267,-0.058327,-0.120661,0.114173,336.493530,-1158.704346,302.321686,0.042579,0.903989,1.291606,850.048096,-1007.729431,164.359970,0.417224,1.157701,1.879702,708.236145,-773.105469,129.173264,-0.089274,-0.025655,-0.376368,671.783997,-1204.056274,312.427399,-0.012135,-0.096789,-0.129273,527.622375,-1146.661255,-50.416382
3064,0,-0.071467,-0.085253,-0.182823,519.182861,-1167.581055,307.926727,-0.433125,0.124005,-0.007774,552.395874,-1054.238647,632.531494,-0.405246,-0.704941,-1.120402,248.208054,-1003.860962,76.790840,0.215309,-0.622876,-1.937871,357.060181,-799.518555,39.313557,-0.056652,-0.119842,0.114779,336.509064,-1158.976562,302.330383,0.038523,0.902775,1.281176,849.985168,-1008.000122,164.599258,0.444292,1.149856,1.868565,708.813354,-773.365906,129.280533,-0.088586,-0.025930,-0.374977,671.697021,-1204.133789,312.387482,-0.011568,-0.096632,-0.128896,527.564758,-1146.700195,-50.426327
3065,0,-0.070938,-0.085767,-0.182664,519.136780,-1167.710693,307.877136,-0.434927,0.123552,-0.006916,552.279602,-1054.081421,632.583740,-0.427631,-0.716403,-1.145189,248.122604,-1006.469482,76.868118,0.214871,-0.617369,-1.943427,358.000519,-800.296143,40.255741,-0.058635,-0.118794,0.115787,336.519440,-1159.036987,302.222870,0.039342,0.903769,1.280928,850.004028,-1008.132690,164.665588,0.433533,1.162423,1.869693,708.712646,-773.112976,129.058594,-0.088000,-0.026403,-0.374295,671.643372,-1204.242676,312.365326,-0.010965,-0.096792,-0.128680,527.524658,-1146.734009,-50.444199
3066,0,-0.070521,-0.085352,-0.182270,519.115784,-1167.858521,307.847168,-0.436497,0.122553,-0.006402,552.185791,-1053.918701,632.617981,-0.404289,-0.703556,-1.121649,248.780991,-1005.256775,75.971519,0.212914,-0.610940,-1.947617,358.832977,-800.990540,41.098053,-0.056640,-0.120810,0.113557,336.456909,-1159.257446,302.208252,0.040505,0.904990,1.279086,849.916382,-1008.234375,164.708649,0.433030,1.163527,1.867941,708.935364,-773.097473,129.052887,-0.088433,-0.027087,-0.374491,671.610291,-1204.293457,312.300018,-0.010796,-0.096179,-0.128349,527.495056,-1146.741333,-50.465843
3067,0,-0.071388,-0.085276,-0.181888,519.089600,-1167.921143,307.750824,-0.437396,0.122289,-0.006299,552.094238,-1053.742188,632.640137,-0.398840,-0.703220,-1.117229,249.188293,-1005.614624,75.576714,0.216540,-0.607291,-1.950854,359.568054,-801.678833,41.791306,-0.055822,-0.121546,0.113177,336.389587,-1159.437134,302.149689,0.040072,0.905189,1.278566,849.928528,-1008.373169,164.709122,0.433695,1.161666,1.866280,709.101929,-773.130310,129.116684,-0.088166,-0.027399,-0.373986,671.568542,-1204.377563,312.263428,-0.010449,-0.097084,-0.129099,527.491211,-1146.766846,-50.477886
3068,0,-0.070911,-0.085484,-0.182511,519.097961,-1168.050049,307.740173,-0.438437,0.121701,-0.005346,552.000671,-1053.532715,632.658997,-0.395706,-0.704264,-1.114143,249.556320,-1006.096863,75.226425,0.216729,-0.604440,-1.953868,360.198242,-802.302002,42.262810,-0.058358,-0.120158,0.113624,336.443604,-1159.409912,302.016022,0.043697,0.905775,1.287499,850.043335,-1008.387695,164.491272,0.433567,1.159462,1.865994,709.275513,-773.210693,129.232483,-0.088139,-0.027311,-0.374569,671.581726,-1204.494141,312.245056,-0.011272,-0.096612,-0.129145,527.501282,-1146.754028,-50.532707
3069,0,-0.070823,-0.085783,-0.182161,519.036499,-1168.145508,307.687439,-0.440374,0.121619,-0.005089,551.890869,-1053.306641,632.662415,-0.394452,-0.706904,-1.113451,249.910446,-1006.703125,74.936447,0.220233,-0.604909,-1.955029,360.693817,-802.879395,42.631721,-0.056967,-0.120420,0.113142,336.406891,-1159.567017,302.007294,0.044296,0.904738,1.287906,850.031616,-1008.501892,164.400528,0.435046,1.155264,1.866044,709.339722,-773.313477,129.320221,-0.086668,-0.027976,-0.373236,671.432983,-1204.633911,312.282074,-0.010624,-0.097107,-0.130313,527.519165,-1146.758911,-50.535759
3070,0,-0.070215,-0.085426,-0.182880,519.042419,-1168.275269,307.681549,-0.441922,0.120976,-0.004198,551.776123,-1053.082397,632.677002,-0.399880,-0.711751,-1.117214,250.279907,-1007.859497,74.637825,0.221597,-0.604388,-1.956055,361.137024,-803.510437,42.836109,-0.054881,-0.121572,0.111066,336.372101,-1159.699219,302.008881,0.042842,0.905910,1.289025,850.070251,-1008.732422,164.453018,0.434981,1.155255,1.866706,709.389954,-773.417114,129.294540,-0.087362,-0.027367,-0.374404,671.493225,-1204.734253,312.174988,-0.010769,-0.097012,-0.129953,527.491150,-1146.768066,-50.575890
3071,0,-0.069264,-0.085529,-0.182718,518.981873,-1168.413330,307.694275,-0.443126,0.120585,-0.003758,551.651978,-1052.823242,632.710205,-0.401058,-0.709184,-1.118699,250.440567,-1008.597473,74.160980,0.223689,-0.606656,-1.957600,361.569336,-804.152710,42.905636,-0.052900,-0.121849,0.110758,336.336853,-1159.858398,302.010223,0.037056,0.905930,1.277923,849.932312,-1009.090515,164.731094,0.444007,1.147153,1.863720,709.718750,-773.704468,129.325806,-0.086983,-0.028058,-0.375264,671.429504,-1204.864502,312.172913,-0.010271,-0.096754,-0.130164,527.483337,-1146.766602,-50.582100
3072,0,-0.069661,-0.085546,-0.182806,518.939880,-1168.454590,307.633392,-0.444367,0.119415,-0.004290,551.571289,-1052.555298,632.746765,-0.397609,-0.710119,-1.114697,250.751617,-1008.939392,73.867020,0.226919,-0.607690,-1.958269,361.964966,-804.757263,42.914898,-0.052497,-0.121733,0.110203,336.326294,-1159.879272,301.988525,0.033900,0.906780,1.278220,849.982239,-1009.324097,164.793762,0.431417,1.158256,1.864389,709.415100,-773.574463,128.910812,-0.086937,-0.028206,-0.374525,671.336670,-1204.954468,312.137695,-0.010801,-0.096499,-0.130144,527.485474,-1146.747192,-50.612278
3073,0,-0.069760,-0.085906,-0.183522,518.918213,-1168.500488,307.596924,-0.445748,0.118807,-0.003543,551.461365,-1052.282104,632.790100,-0.394212,-0.711870,-1.110546,251.054291,-1009.221313,73.580009,0.228502,-0.602670,-1.958860,362.368011,-805.379211,42.914047,-0.052435,-0.122076,0.109746,336.263550,-1159.909302,301.940796,0.032926,0.906815,1.278217,849.960999,-1009.435425,164.782150,0.429867,1.158921,1.862424,709.422058,-773.661499,128.683731,-0.087235,-0.027604,-0.375894,671.372375,-1205.083740,312.089752,-0.010543,-0.096745,-0.130231,527.481262,-1146.740479,-50.609177
3074,0,-0.069815,-0.086048,-0.183491,518.875854,-1168.547974,307.558411,-0.447356,0.117977,-0.002703,551.374329,-1052.016846,632.833069,-0.393627,-0.715227,-1.108758,251.446075,-1009.723328,73.291145,0.228764,-0.599503,-1.959912,362.743164,-805.976501,42.828957,-0.051091,-0.122232,0.109695,336.235748,-1160.002686,301.938232,0.031104,0.909113,1.280414,850.003418,-1009.623413,164.828568,0.422215,1.160355,1.862207,709.378967,-773.759094,128.459717,-0.086264,-0.027825,-0.375691,671.295349,-1205.227051,312.128021,-0.009658,-0.097003,-0.130894,527.491638,-1146.738525,-50.587009
3075,0,-0.070377,-0.085793,-0.183184,518.835083,-1168.583252,307.491760,-0.448662,0.117268,-0.003122,551.308533,-1051.753418,632.860291,-0.392048,-0.714435,-1.107524,251.732178,-1010.070068,72.895996,0.231356,-0.597517,-1.959452,363.010498,-806.501160,42.688347,-0.050767,-0.122268,0.109898,336.201752,-1160.028564,301.907318,0.030127,0.910787,1.280099,849.973206,-1009.761475,164.865372,0.412096,1.161162,1.864329,709.309631,-773.807434,128.297195,-0.085688,-0.028360,-0.376690,671.255737,-1205.358154,312.139832,-0.010251,-0.096553,-0.130855,527.486755,-1146.722534,-50.620255
3076,0,-0.070042,-0.085655,-0.183740,518.857056,-1168.643677,307.488831,-0.450303,0.116631,-0.003084,551.253479,-1051.513184,632.882385,-0.390851,-0.766944,-1.104698,253.773041,-1011.695496,74.142944,0.232212,-0.595006,-1.959880,363.205627,-806.958679,42.484936,-0.050577,-0.121709,0.109743,336.226074,-1160.062988,301.893036,0.037600,0.911141,1.287133,849.835999,-1009.514099,164.564377,0.411814,1.159853,1.863487,709.225891,-773.962036,128.107468,-0.086592,-0.028032,-0.377976,671.310913,-1205.406616,312.053009,-0.010361,-0.096545,-0.131508,527.511780,-1146.714233,-50.652973
3077,0,-0.070129,-0.085830,-0.183236,518.806213,-1168.682495,307.463959,-0.451622,0.116165,-0.002973,551.217407,-1051.272339,632.898010,-0.393660,-0.718457,-1.107862,252.298416,-1011.087158,72.257927,0.234782,-0.594972,-1.959014,363.363190,-807.359680,42.232727,-0.049812,-0.122596,0.108522,336.201202,-1160.090820,301.860626,0.036463,0.911515,1.287297,849.863525,-1009.585510,164.532669,0.414159,1.160659,1.864750,709.085144,-774.106201,127.873138,-0.086561,-0.028121,-0.378185,671.303955,-1205.487671,312.053192,-0.010645,-0.096772,-0.132330,527.556091,-1146.728516,-50.674652
3078,0,-0.069612,-0.086332,-0.183920,518.818970,-1168.746460,307.484222,-0.453437,0.115928,-0.001734,551.184937,-1051.053955,632.903809,-0.396504,-0.719705,-1.108638,252.455139,-1011.661194,71.933937,0.237029,-0.595440,-1.959247,363.546967,-807.750305,41.966576,-0.050160,-0.122519,0.108537,336.212921,-1160.085693,301.788971,0.025520,0.910981,1.280071,850.065125,-1010.019531,164.719574,0.413567,1.160550,1.867791,708.941345,-774.276733,127.755074,-0.086318,-0.027702,-0.377990,671.299927,-1205.548584,312.057098,-0.010246,-0.096781,-0.132944,527.602295,-1146.742188,-50.675545
3079,0,-0.069021,-0.086173,-0.183346,518.795593,-1168.806885,307.516968,-0.454931,0.115723,-0.000912,551.160522,-1050.819336,632.900513,-0.396112,-0.721486,-1.107219,252.691422,-1012.046692,71.666016,0.236787,-0.596295,-1.959266,363.673584,-808.088013,41.756618,-0.051893,-0.122034,0.109376,336.207489,-1160.041992,301.705536,0.032169,0.911901,1.288549,849.964722,-1009.798767,164.431290,0.417561,1.157900,1.866830,708.869324,-774.481934,127.662537,-0.086424,-0.028007,-0.378205,671.302917,-1205.599609,312.062042,-0.009897,-0.096909,-0.133338,527.649780,-1146.773193,-50.676517
3080,0,-0.069466,-0.086543,-0.183701,518.817078,-1168.788696,307.460876,-0.456666,0.115680,-0.000159,551.138733,-1050.626221,632.874329,-0.422452,-0.734992,-1.134274,252.390884,-1014.588928,71.925919,0.237096,-0.596726,-1.958720,363.757355,-808.396362,41.593807,-0.050660,-0.122428,0.109733,336.192078,-1160.119995,301.681183,0.020429,0.911321,1.281021,850.167114,-1010.240906,164.661469,0.418175,1.157395,1.867168,708.737976,-774.660095,127.553879,-0.086231,-0.028361,-0.378562,671.301758,-1205.634155,312.072327,-0.010704,-0.096861,-0.132846,527.687988,-1146.787842,-50.729584
3081,0,-0.070449,-0.086082,-0.182929,518.809631,-1168.772705,307.383026,-0.456669,0.115492,0.000125,551.119507,-1050.396240,632.865967,-0.395481,-0.724602,-1.105250,253.041382,-1012.709595,71.270233,0.238366,-0.599471,-1.957974,363.862213,-808.699768,41.413731,-0.048088,-0.122812,0.109151,336.207245,-1160.278442,301.731049,0.029133,0.910748,1.289050,850.022217,-1009.899475,164.260849,0.428874,1.150732,1.862483,708.838684,-774.977417,127.503723,-0.086639,-0.028953,-0.379114,671.312378,-1205.653687,312.049225,-0.010435,-0.096825,-0.132381,527.730225,-1146.818970,-50.748718
