Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
635,0,-0.029685,0.023416,0.181700,136.594376,-1293.298462,310.727539,0.033088,-0.000049,-0.172470,84.713509,-1256.290161,610.509644,0.010101,-0.387559,-1.206660,-175.251068,-1066.121338,171.566483,-1.605181,1.576085,3.705641,-168.012787,-822.877869,219.392426,-0.023933,-0.015553,0.242983,-38.376045,-1330.026123,323.504944,0.000434,1.088672,1.406055,371.485321,-1117.652954,111.459511,0.935540,1.390655,1.932911,264.432007,-917.446289,146.191589,-0.039723,0.043809,0.072407,288.278931,-1271.159180,296.730927,-0.117038,0.020771,0.250088,96.744270,-1295.442505,-52.870441
636,0,-0.030252,0.023555,0.188683,137.927444,-1293.268921,310.832764,0.037371,0.000382,-0.178398,85.626007,-1256.537109,610.598755,0.009136,-0.385611,-1.194198,-175.555771,-1071.503296,168.090820,-1.536875,1.592359,3.707962,-166.760529,-830.013306,216.719391,-0.000786,-0.022363,0.241241,-36.829147,-1332.486694,324.334259,-0.010249,1.075622,1.398923,371.746948,-1115.801880,111.087769,0.937325,1.395679,1.933186,263.614807,-915.994812,146.287476,-0.036077,0.058380,0.099493,289.140869,-1270.514771,297.272186,-0.102821,0.021370,0.244187,98.506081,-1295.762329,-52.226353
637,0,-0.034470,0.021853,0.196049,139.149323,-1293.068604,310.698700,0.026373,0.000356,-0.177191,86.603394,-1256.908569,610.488220,0.014121,-0.396051,-1.186825,-174.935287,-1077.052124,165.012634,-1.572196,1.637022,3.669379,-166.097534,-836.601807,214.378052,-0.021170,-0.016055,0.256033,-35.068985,-1332.495117,323.873840,-0.012946,1.081481,1.405484,371.801971,-1114.259766,111.259514,0.936636,1.397469,1.935298,262.874023,-914.543884,146.431259,-0.036002,0.060149,0.100303,290.850189,-1269.574219,297.484192,-0.108770,0.020213,0.256608,99.837105,-1296.337158,-52.368557
638,0,-0.037436,0.020896,0.202730,140.528549,-1292.972900,310.663544,0.026191,0.001510,-0.170521,87.410141,-1256.983398,610.461975,0.015120,-0.414713,-1.179207,-174.017899,-1082.942749,162.269623,-1.552137,1.620596,3.675203,-165.206055,-843.308411,212.000610,-0.019787,-0.017436,0.260393,-33.372055,-1333.765747,324.011963,-0.002191,1.094125,1.415816,371.186188,-1112.444580,111.562607,0.934105,1.397618,1.938008,262.211334,-913.155090,146.603622,-0.034662,0.059467,0.107138,292.074310,-1268.675049,297.678894,-0.106297,0.018877,0.258882,101.521904,-1296.784424,-52.217869
639,0,-0.038456,0.020803,0.210838,141.994385,-1292.988159,310.763153,0.026068,0.001732,-0.168463,88.322899,-1257.095947,610.398315,0.019797,-0.426184,-1.170621,-173.066132,-1088.232422,159.600143,-1.462099,1.615007,3.687783,-163.687881,-850.250305,209.523132,-0.027017,-0.018095,0.269313,-31.710203,-1334.658936,323.832489,-0.014545,1.082816,1.412205,371.700104,-1110.882690,111.277283,0.932598,1.401951,1.940370,261.583801,-911.713135,146.727844,-0.043251,0.042471,0.101737,293.258270,-1267.158569,297.313934,-0.103449,0.019222,0.262359,103.274567,-1297.267456,-51.966175
640,0,-0.038610,0.019871,0.217206,143.603485,-1293.018677,310.885590,0.036462,0.003334,-0.168061,89.110764,-1256.945312,610.295532,0.026919,-0.444012,-1.162107,-171.702469,-1093.663696,157.190308,-1.593328,1.575752,3.678029,-162.524506,-856.347290,207.886063,-0.026114,-0.017068,0.277730,-29.764936,-1336.038452,323.997406,-0.004644,1.094132,1.425469,371.400452,-1109.060425,111.608376,0.931150,1.401311,1.941429,260.958221,-910.360718,146.796326,-0.040820,0.061498,0.117906,295.141541,-1266.451172,297.717346,-0.101851,0.019007,0.267007,105.123215,-1297.759399,-51.813866
641,0,-0.043087,0.018930,0.223414,145.242371,-1292.808594,310.754272,0.036708,0.005411,-0.168156,90.069031,-1257.080566,610.214722,0.033529,-0.458900,-1.153597,-170.248138,-1099.077026,154.733856,-1.606003,1.532016,3.699575,-160.900299,-863.093445,206.472321,-0.027504,-0.019115,0.285134,-27.894171,-1337.269409,324.031616,-0.005761,1.093449,1.432975,371.595856,-1107.408081,111.448669,0.925594,1.407788,1.946924,260.364990,-908.939941,146.891418,-0.042558,0.055267,0.125185,296.327179,-1265.384644,297.959106,-0.100286,0.017880,0.271500,107.055054,-1298.280396,-51.651512
642,0,-0.070965,0.018046,0.246027,145.843216,-1291.790161,309.280762,0.031607,0.000950,-0.166856,91.252747,-1257.478516,610.377869,0.038959,-0.481741,-1.143397,-168.353348,-1104.799316,152.536758,-1.593984,1.535822,3.707161,-159.367767,-869.688171,205.421768,-0.028514,-0.019005,0.292620,-25.812962,-1338.431030,324.076416,-0.023052,1.093402,1.425093,372.377380,-1106.111694,111.855507,0.928452,1.408544,1.948439,259.899231,-907.620178,147.037827,-0.043375,0.043763,0.122676,297.933228,-1264.340210,297.909760,-0.099836,0.017382,0.277882,108.994141,-1298.798096,-51.507694
643,0,-0.069059,0.018190,0.250908,147.781845,-1291.901001,309.519165,0.030532,0.001288,-0.163780,92.297989,-1257.565430,610.383667,0.046634,-0.503595,-1.132911,-166.075104,-1110.387451,150.294876,-1.695320,1.488339,3.687479,-157.960312,-876.361145,204.376862,-0.031680,-0.019714,0.301697,-23.817150,-1339.507446,324.113007,-0.014308,1.101321,1.437473,372.371185,-1104.317993,112.040924,0.922169,1.410475,1.951870,259.503479,-906.402100,147.212006,-0.042878,0.040420,0.130910,299.386475,-1263.447388,298.097656,-0.100984,0.016430,0.283104,111.038177,-1299.275024,-51.507847
644,0,-0.069819,0.017378,0.254420,149.734833,-1291.838867,309.621094,0.038105,0.003951,-0.153903,93.237595,-1257.403320,610.504761,0.051705,-0.519554,-1.121620,-163.967285,-1116.032349,147.972961,-1.620085,1.542278,3.687409,-156.702866,-883.053467,202.966507,-0.035964,-0.020041,0.309114,-21.701420,-1340.395386,324.125122,-0.014691,1.085234,1.433434,372.839325,-1102.410645,111.455620,0.920276,1.412233,1.955680,259.222382,-905.174500,147.445587,-0.045263,0.053446,0.144312,301.263733,-1262.580811,298.288574,-0.100986,0.016454,0.288628,113.048569,-1299.826538,-51.376270
645,0,-0.068918,0.017071,0.259269,151.678543,-1291.940063,309.854767,0.034130,-0.000190,-0.157435,94.543716,-1257.898315,610.619324,0.049475,-0.526726,-1.118507,-162.449738,-1122.218994,145.338745,-1.604520,1.533294,3.702769,-155.547012,-889.721130,201.448486,-0.034569,-0.019411,0.314125,-19.443024,-1341.576904,324.369568,-0.016818,1.103544,1.449777,373.326538,-1101.391724,112.179916,0.922275,1.410082,1.955784,259.056519,-904.114197,147.707520,-0.047909,0.057555,0.149883,303.134827,-1261.612061,298.232544,-0.100670,0.015387,0.294084,115.075783,-1300.427734,-51.249554
646,0,-0.068930,0.016274,0.264907,153.569641,-1292.061646,310.008362,0.030275,0.000819,-0.157633,95.885529,-1258.067871,610.588928,0.038344,-0.579665,-1.104048,-159.018326,-1128.939331,144.195419,-1.631856,1.553368,3.681029,-154.249512,-896.117126,199.570145,-0.033296,-0.019675,0.320678,-17.216808,-1342.862305,324.614136,-0.010029,1.098835,1.449296,373.623993,-1099.540283,112.045052,0.915671,1.416151,1.964397,258.915863,-903.017944,148.056595,-0.051051,0.050175,0.154312,304.609558,-1260.655273,298.366119,-0.081264,0.018932,0.289650,117.681793,-1301.262085,-50.355904
647,0,-0.068862,0.016709,0.269443,155.606918,-1292.177856,310.229950,0.030784,0.004797,-0.147165,96.908409,-1257.911255,610.357361,0.040511,-0.595685,-1.095341,-156.594650,-1134.512451,142.239807,-1.692695,1.504921,3.668369,-152.625641,-902.360046,197.663193,-0.035346,-0.020345,0.326259,-15.037818,-1343.925659,324.723389,-0.016017,1.104218,1.458585,374.342316,-1098.478882,112.204361,0.916514,1.412640,1.966572,258.941925,-902.082092,148.460236,-0.051305,0.056468,0.162078,306.528870,-1259.875000,298.428497,-0.085975,0.018530,0.295660,119.717903,-1301.811523,-50.384964
648,0,-0.067893,0.016106,0.273448,157.688797,-1292.272217,310.469086,0.031559,0.001705,-0.145641,98.309486,-1258.117432,610.340332,0.044716,-0.611424,-1.084666,-153.925797,-1139.685181,140.383850,-1.676238,1.518837,3.650551,-150.696594,-908.553589,195.957031,-0.038212,-0.019873,0.334326,-12.791766,-1344.976807,324.830719,-0.015430,1.106359,1.460264,374.910248,-1097.077393,112.466606,0.922853,1.409290,1.967824,258.930603,-901.223083,148.865982,-0.049956,0.049490,0.163185,308.268585,-1259.135376,298.859924,-0.085998,0.017658,0.300182,121.872482,-1302.397217,-50.255562
649,0,-0.066739,0.015706,0.278222,159.785904,-1292.458252,310.715881,0.031885,-0.001546,-0.147270,100.008781,-1258.724854,610.441162,0.046433,-0.631257,-1.074424,-151.015121,-1145.106934,138.690811,-1.789404,1.581659,3.565192,-149.087265,-913.917175,194.486343,-0.038380,-0.020784,0.340753,-10.479673,-1346.186646,324.950623,-0.027140,1.099178,1.451514,375.951904,-1095.871094,112.538536,0.915604,1.413451,1.975103,258.966522,-900.391418,149.236359,-0.049523,0.050835,0.170173,310.112366,-1258.395996,299.052216,-0.089695,0.017315,0.307171,124.016441,-1303.007446,-50.239796
650,0,-0.067954,0.015647,0.282869,161.923401,-1292.499512,310.820557,0.031252,-0.000258,-0.143469,101.569679,-1258.990112,610.317871,0.050062,-0.646946,-1.066000,-148.044861,-1150.295654,137.065994,-1.812408,1.586477,3.546809,-147.232117,-919.690552,193.490540,-0.041582,-0.021571,0.346011,-8.114572,-1347.130615,325.000702,-0.026972,1.117985,1.472205,376.670319,-1095.101929,113.124756,0.915699,1.415192,1.976099,259.058228,-899.682190,149.535156,-0.050529,0.036237,0.171534,311.648560,-1257.539429,299.058350,-0.091458,0.016398,0.312755,126.303284,-1303.647095,-50.173267
651,0,-0.065763,0.015203,0.287501,164.161148,-1292.784302,311.097626,0.031451,0.002759,-0.142424,103.212212,-1259.335815,610.214722,0.068202,-0.632727,-1.046235,-145.448334,-1154.243530,134.560837,-1.855617,1.567303,3.537814,-145.338547,-925.347351,192.606750,-0.001181,-0.029590,0.339600,-5.367990,-1350.540771,326.412750,-0.017177,1.109295,1.472205,377.180847,-1093.279297,112.714615,0.918858,1.418594,1.975500,259.151703,-899.003784,149.672516,-0.058219,0.037291,0.178842,313.441132,-1256.532715,298.727295,-0.095527,0.015829,0.319326,128.624222,-1304.250732,-50.208439
652,0,-0.065809,0.014947,0.291033,166.495377,-1292.935425,311.271912,0.032109,0.002161,-0.139684,104.929695,-1259.625732,610.180237,0.028332,-0.785883,-1.026618,-138.222290,-1163.824341,137.630585,-1.821433,1.566198,3.539352,-143.292862,-931.272339,191.864044,-0.050720,-0.020854,0.360607,-3.150935,-1349.101440,325.021210,-0.027228,1.103949,1.465148,378.364563,-1092.286499,112.738243,0.915700,1.427040,1.978379,259.188477,-898.346924,149.717651,-0.055139,0.031945,0.188782,315.158936,-1256.059570,299.162445,-0.095648,0.015283,0.324335,131.061295,-1304.975342,-50.108715
653,0,-0.066484,0.014077,0.295126,168.829147,-1293.121216,311.354553,0.028315,0.005961,-0.126748,106.430450,-1259.567993,609.908386,0.014307,-0.847117,-1.016453,-133.820740,-1170.371826,137.885666,-1.871235,1.504504,3.549488,-141.198792,-936.814270,190.951706,-0.049398,-0.021026,0.366623,-0.524372,-1350.429199,325.201294,-0.025471,1.119090,1.484517,379.318909,-1091.521240,113.123856,0.912571,1.433082,1.980816,259.354919,-897.727173,149.780762,-0.060388,0.050515,0.194310,317.909729,-1255.119019,299.059235,-0.100840,0.015554,0.329467,133.489563,-1305.602417,-50.164101
654,0,-0.064685,0.015404,0.300329,171.245285,-1293.494995,311.632935,0.023864,0.003165,-0.132881,108.498123,-1260.203003,609.846619,,,,,,,-1.916145,1.580532,3.492590,-139.715775,-941.417114,190.277740,-0.052370,-0.022352,0.374409,1.963347,-1351.664917,325.284943,-0.039404,1.114339,1.474179,380.747955,-1090.571899,113.241989,0.912999,1.441610,1.981184,259.593079,-897.164429,149.865067,-0.053767,0.047259,0.198937,319.982574,-1254.940918,299.705078,-0.101476,0.013723,0.335390,135.961075,-1306.409790,-50.140736
655,0,-0.080827,0.007141,0.289261,174.152069,-1292.824463,310.705505,0.034665,0.003325,-0.129679,110.420738,-1260.616089,610.058350,,,,,,,-1.942948,1.590029,3.471391,-137.773148,-946.094238,189.336777,-0.039672,-0.008866,0.400301,5.151651,-1354.768188,326.576904,-0.053266,1.125213,1.478182,382.001465,-1090.321289,113.746483,0.913013,1.445605,1.982877,259.898712,-896.687805,150.038376,-0.061228,0.037830,0.202060,321.873444,-1254.000977,299.167145,-0.102772,0.013143,0.341423,138.433151,-1307.225098,-50.092587
656,0,-0.082126,0.007534,0.296951,176.421005,-1293.122314,310.772980,0.033670,0.001752,-0.124894,112.333694,-1260.950562,609.951172,,,,,,,-1.943005,1.527802,3.489127,-135.375198,-950.896240,188.127991,-0.041677,-0.009914,0.405454,7.819993,-1355.992798,326.631683,-0.026609,1.122206,1.494212,382.458435,-1088.538452,113.162346,0.910702,1.446438,1.987821,260.323242,-896.280457,150.301849,-0.065446,0.049354,0.215322,323.963440,-1253.287354,299.298706,-0.105854,0.012416,0.345992,140.988953,-1308.003540,-50.112793
657,0,-0.065055,0.013335,0.314345,178.512634,-1294.400513,312.061951,0.034028,0.001470,-0.120677,114.276688,-1261.355835,609.890991,,,,,,,-1.931248,1.607356,3.443385,-133.566086,-954.748108,187.250183,-0.020077,-0.017288,0.401216,10.697490,-1358.523071,327.380798,-0.018568,1.113688,1.495480,383.110321,-1087.287476,112.621811,0.908231,1.449062,1.991772,260.808777,-895.970947,150.563797,-0.058001,0.032228,0.217055,325.783905,-1253.102051,299.791321,-0.107330,0.011423,0.351104,143.594360,-1308.892456,-50.065250
658,0,-0.079341,0.008623,0.308640,181.359909,-1293.935669,311.256927,0.056704,-0.001290,-0.126328,116.603470,-1261.289307,610.152344,,,,,,,-2.008794,1.642405,3.387029,-131.900909,-958.138794,186.297516,-0.063815,-0.021606,0.402722,12.855568,-1356.648193,325.508362,-0.037061,1.114058,1.489865,384.999359,-1086.896729,112.941055,0.918591,1.493971,1.999765,260.991394,-895.482178,150.949463,-0.059213,0.043769,0.219729,328.704773,-1252.636230,300.087982,-0.110426,0.011680,0.358066,146.178635,-1309.821777,-50.024509
659,0,-0.077566,0.009062,0.313621,183.873810,-1294.346436,311.549591,0.050460,-0.002745,-0.127165,118.707779,-1261.921021,610.057739,,,,,,,-2.018596,1.696612,3.354671,-130.025436,-961.338623,185.342850,-0.034464,-0.017928,0.413995,16.160501,-1360.385864,327.179840,-0.023321,1.121590,1.502849,385.510406,-1085.927612,112.788559,0.963869,1.457373,1.972336,261.590546,-895.772644,150.858307,-0.061616,0.035768,0.227162,330.453186,-1252.119751,299.745911,-0.115407,0.010567,0.363134,148.811020,-1310.761353,-50.054024
660,0,-0.076472,0.010417,0.318539,186.462845,-1294.767578,311.802551,0.051122,-0.002169,-0.122184,120.683441,-1262.362427,610.071716,,,,,,,-2.055834,1.676451,3.336803,-128.097931,-964.942322,184.461914,-0.031126,-0.020039,0.419173,18.899628,-1361.924194,327.448761,-0.032116,1.066139,1.492866,387.384949,-1084.079834,110.464211,0.964748,1.460020,1.975359,262.089783,-895.643799,150.875381,-0.060260,0.041713,0.234452,332.806702,-1251.701904,300.261444,-0.116903,0.009668,0.368126,151.448837,-1311.850586,-49.956657
661,0,-0.075694,0.009783,0.323916,188.869492,-1295.235840,312.046814,0.051996,-0.002964,-0.122535,122.711456,-1262.875122,610.084290,,,,,,,-2.035973,1.643602,3.363559,-125.811371,-968.690613,183.649994,-0.071346,-0.022986,0.421258,21.156488,-1360.402832,325.857147,-0.030830,1.125157,1.510080,388.310425,-1084.732178,112.925301,0.962151,1.463973,1.979153,262.607025,-895.496399,150.865158,-0.061564,0.028087,0.238026,334.579987,-1251.297974,300.120514,-0.110679,0.013166,0.385535,153.895844,-1313.503174,-49.499165
662,0,-0.074674,0.010586,0.330082,191.267792,-1295.753418,312.326324,0.052387,-0.005160,-0.117672,124.714592,-1263.331665,610.071838,,,,,,,-2.128061,1.359124,3.445276,-122.865494,-973.346130,182.347946,-0.071074,-0.014492,0.440576,24.107681,-1362.506958,326.609955,-0.030058,1.095110,1.495934,389.637299,-1083.232788,111.781456,0.959153,1.469270,1.981763,263.188782,-895.429688,150.826279,-0.067437,0.047809,0.241759,337.596985,-1250.702393,299.955658,-0.122753,0.007600,0.378585,156.653992,-1314.207031,-49.821548
663,0,-0.072876,0.011017,0.334450,193.780960,-1296.340332,312.697327,0.041173,-0.001537,-0.115197,126.792877,-1263.737427,609.636597,,,,,,,-2.143481,1.345011,3.444579,-120.850677,-976.516602,181.569748,-0.045159,-0.020541,0.433685,27.110653,-1365.181274,327.681458,-0.019602,1.104898,1.510792,390.515594,-1082.631592,111.783508,0.956631,1.474943,1.985731,263.770172,-895.398376,150.835953,-0.065177,0.042286,0.249918,339.406433,-1250.537476,300.419250,-0.117036,0.010916,0.396176,159.068817,-1315.990479,-49.369423
664,0,-0.072296,0.011746,0.340054,196.187012,-1296.876709,313.010925,0.025924,0.002474,-0.125231,129.186020,-1264.111206,609.291443,,,,,,,-2.125198,1.697330,3.288341,-120.404076,-977.709106,181.610291,-0.108464,-0.021965,0.449480,28.850149,-1363.686890,325.783081,-0.044480,1.067742,1.506948,392.876831,-1081.967407,110.256920,0.955067,1.477694,1.990113,264.410645,-895.454346,150.861435,-0.062216,0.029108,0.255533,340.998962,-1250.557495,300.622986,-0.127425,0.005767,0.390118,161.858749,-1316.907104,-49.591312
665,0,-0.070704,0.012105,0.345653,198.564423,-1297.469727,313.381836,0.030098,0.002613,-0.119787,131.077896,-1264.550415,609.226624,,,,,,,-2.119922,1.722432,3.273968,-118.440788,-980.266235,180.740433,-0.142694,-0.025961,0.447138,31.132336,-1362.980713,324.646423,-0.015241,1.101167,1.515200,392.964752,-1081.315674,111.414429,0.953111,1.479428,1.992890,265.170074,-895.618225,150.907486,-0.064287,0.029610,0.261158,343.093597,-1250.263428,300.703522,-0.131290,0.006120,0.395918,164.517700,-1318.304565,-49.475418
666,0,-0.070047,0.012150,0.351295,200.895569,-1298.082764,313.706787,0.027932,0.002175,-0.120262,133.099716,-1265.254517,609.040100,,,,,,,-2.047893,1.700455,3.311905,-116.085030,-983.109619,179.755951,-0.118415,-0.031398,0.444433,34.005447,-1365.607544,325.730408,-0.046854,1.068584,1.512253,395.604828,-1081.190796,110.174324,0.952959,1.479843,1.996155,265.970154,-895.799500,150.962051,-0.068619,0.028582,0.269099,344.975983,-1249.880981,300.698517,-0.128192,0.007089,0.408661,167.113037,-1320.051270,-49.107639
667,0,-0.068749,0.013946,0.356317,203.348526,-1298.710815,314.093842,0.029035,0.002688,-0.118935,135.009521,-1265.860962,608.881531,,,,,,,-2.054224,1.702034,3.309685,-114.219437,-985.106689,179.010513,-0.115381,-0.033352,0.449335,36.565086,-1367.169067,326.018341,-0.042183,1.089243,1.531604,396.767334,-1081.187988,110.714897,0.950038,1.482898,2.000254,266.798157,-896.010498,150.973343,-0.071595,0.040607,0.268610,347.844116,-1249.529785,300.974182,-0.131366,0.006467,0.413483,169.803467,-1321.497314,-49.003971
668,0,-0.069139,0.013370,0.360099,205.689728,-1299.281616,314.338867,0.028896,0.002628,-0.116335,136.875763,-1266.504761,608.674561,,,,,,,-2.134899,1.718002,3.266043,-112.920517,-986.785339,178.587402,-0.137623,-0.027402,0.460873,39.163616,-1367.431152,325.513733,-0.045671,1.066324,1.517339,398.280426,-1080.466553,109.925072,0.949343,1.485645,2.001673,267.610901,-896.273010,150.922180,-0.070731,0.039472,0.271869,349.955444,-1249.475098,301.276276,-0.135008,0.004299,0.417623,172.506195,-1322.938110,-48.925945
669,0,-0.069404,0.013119,0.366264,207.875153,-1299.981201,314.582703,0.028388,0.003688,-0.111446,138.681488,-1267.111206,608.462524,,,,,,,-2.043618,1.706904,3.316564,-111.007790,-989.105652,177.971512,-0.133263,-0.028062,0.465009,41.806618,-1369.058594,325.861786,-0.032543,1.077807,1.533336,399.026184,-1079.896484,109.880569,0.951508,1.488170,2.000920,268.345520,-896.575317,150.782440,-0.074193,0.026431,0.282401,351.095276,-1249.356934,301.141754,-0.137469,0.003348,0.422874,175.161362,-1324.425049,-48.818459
670,0,-0.091184,0.007123,0.387458,208.689301,-1300.177124,313.435944,0.030267,0.003806,-0.110255,140.539825,-1267.793213,608.274841,,,,,,,-2.032483,1.722073,3.317750,-109.667305,-990.957764,177.736374,-0.105462,-0.026394,0.472973,44.763008,-1372.151855,327.165375,-0.054284,1.065437,1.521382,401.254639,-1080.233276,109.890800,0.951186,1.492140,2.001087,269.124115,-896.933411,150.598145,-0.077541,0.037727,0.283037,353.718964,-1249.151611,301.332886,-0.140003,0.001953,0.426624,177.794907,-1325.872925,-48.724094
671,0,-0.092421,0.007000,0.391934,210.841156,-1300.892090,313.626740,0.030849,0.002219,-0.108316,142.335632,-1268.487061,608.085083,,,,,,,-2.068012,1.528880,3.410274,-107.516449,-993.451172,176.887833,-0.114542,-0.027823,0.478887,46.982834,-1373.216553,327.093201,-0.032956,1.069113,1.536943,401.657257,-1079.421509,109.395164,0.947466,1.497365,2.004475,269.877502,-897.280457,150.393478,-0.077819,0.037768,0.288562,355.666931,-1249.316284,301.568695,-0.141022,0.000383,0.429846,180.348419,-1327.310547,-48.579876
