Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
526,0,0.035087,0.006185,-0.025748,492.554047,-1332.537354,323.570953,-0.159068,-0.010081,0.025192,459.024872,-1302.014282,611.743225,0.143375,-0.004161,0.180774,56.293072,-1318.668335,298.922821,-0.002828,-0.062411,0.195171,-205.860519,-1333.119995,340.345306,-0.010387,0.009118,0.031297,318.573853,-1325.329224,337.528473,0.112602,-0.015641,-0.150562,908.399109,-1294.098755,320.992065,0.016725,-0.019078,-0.115022,1184.057373,-1305.477539,399.514435,0.068873,-0.054961,0.104602,627.345154,-1326.680786,317.223511,-0.082651,-0.021259,0.036650,458.824799,-1310.181152,-34.174988
527,0,0.034312,0.005595,-0.025545,492.534485,-1332.435425,323.595581,-0.159250,-0.009894,0.025373,458.949066,-1301.936646,611.777039,0.144170,-0.005802,0.183446,56.495731,-1319.358276,298.550934,0.002926,-0.067166,0.200956,-205.583084,-1334.908813,339.564972,-0.009990,0.008897,0.032265,318.545013,-1325.388916,337.549042,0.106504,-0.021347,-0.115620,907.285156,-1294.536133,321.054962,0.005865,-0.015971,-0.106756,1183.950928,-1305.710083,399.746460,0.068543,-0.055676,0.107627,627.206482,-1326.520508,317.343475,-0.082529,-0.021157,0.037291,458.905884,-1310.185425,-34.172459
528,0,0.035218,0.005425,-0.025448,492.562714,-1332.461060,323.710175,-0.159751,-0.010319,0.025758,458.861176,-1301.865601,611.790527,0.145774,-0.007353,0.185904,56.708748,-1319.937866,298.168915,0.003050,-0.056527,0.199873,-205.304382,-1336.162720,338.999115,-0.010386,0.008235,0.032795,318.510498,-1325.397705,337.538879,0.106136,-0.003100,-0.100049,906.239868,-1294.777222,321.630066,0.011342,-0.011466,-0.107965,1183.820190,-1305.825684,399.720551,0.066822,-0.055832,0.105941,627.311523,-1326.242676,317.385651,-0.082121,-0.021326,0.037831,458.978058,-1310.181152,-34.124249
529,0,0.035487,0.005372,-0.024441,492.545044,-1332.474609,323.748810,-0.159280,-0.010283,0.025270,458.756256,-1301.804077,611.801758,0.149256,-0.007259,0.188462,56.910500,-1320.463257,297.873779,0.004833,-0.043262,0.199613,-205.214294,-1337.569458,338.495087,-0.008803,0.007538,0.033431,318.481659,-1325.589355,337.584930,0.117098,-0.010254,-0.149468,907.888733,-1293.833008,321.635712,0.017997,-0.017833,-0.117199,1183.626831,-1305.971313,399.899261,0.068272,-0.056986,0.106673,627.242310,-1326.226929,317.543396,-0.082279,-0.021320,0.038346,459.035431,-1310.166138,-34.121605
530,0,0.035849,0.004883,-0.023856,492.506470,-1332.526611,323.797119,-0.159301,-0.010377,0.026092,458.626068,-1301.791870,611.814453,0.152481,-0.007681,0.188031,57.085903,-1320.887573,297.614777,0.008760,-0.064049,0.206583,-205.007080,-1338.433594,337.708923,-0.010714,0.007780,0.034373,318.488159,-1325.601562,337.512726,0.119161,0.009881,-0.162718,908.113403,-1293.465820,322.294434,0.012169,-0.004530,-0.104062,1183.619019,-1305.590942,400.030029,0.067037,-0.057496,0.106085,627.251465,-1326.020142,317.541992,-0.083349,-0.021113,0.039430,459.069458,-1310.145142,-34.104214
531,0,0.036458,0.004911,-0.023995,492.549774,-1332.585815,323.850983,-0.158591,-0.010340,0.025569,458.501923,-1301.778442,611.812805,0.154604,-0.009399,0.190450,57.146942,-1321.285156,297.310791,0.012947,-0.059823,0.205475,-204.901352,-1339.117920,337.238953,-0.010728,0.008138,0.035901,318.466309,-1325.725708,337.505920,0.118744,0.007831,-0.157218,907.870117,-1293.279175,322.355804,0.020666,-0.015720,-0.117210,1183.405518,-1305.416504,400.246063,0.066808,-0.057464,0.106908,627.234375,-1325.935181,317.621307,-0.083143,-0.021829,0.039514,459.120117,-1310.147461,-34.077286
532,0,0.035985,0.005039,-0.022795,492.517731,-1332.567993,323.815216,-0.158903,-0.010193,0.025513,458.355682,-1301.818115,611.778381,0.153703,-0.012308,0.196034,57.061394,-1321.583496,296.948975,0.012223,-0.062197,0.204840,-204.835037,-1339.565430,336.792175,-0.012262,0.007932,0.036668,318.435120,-1325.716431,337.424500,0.115804,0.006594,-0.154371,907.751282,-1292.981445,322.304993,0.028395,-0.035707,-0.123411,1183.423218,-1304.938110,400.780243,0.066550,-0.058065,0.108013,627.162781,-1325.803223,317.626129,-0.083098,-0.022083,0.039698,459.165771,-1310.112793,-34.078205
533,0,0.036011,0.004389,-0.023070,492.514038,-1332.559448,323.804535,-0.158505,-0.010339,0.024547,458.204468,-1301.865112,611.732117,0.154325,-0.011973,0.196026,57.155457,-1321.846436,296.789185,0.008142,-0.045287,0.202582,-204.962128,-1340.017334,336.545929,-0.008503,0.006856,0.036086,318.415283,-1326.000854,337.517120,0.120083,0.005918,-0.155911,907.783264,-1292.635132,322.498657,0.030951,-0.036129,-0.119507,1183.362549,-1304.333008,400.940796,0.066556,-0.059209,0.106069,627.200317,-1325.747314,317.679932,-0.084576,-0.021591,0.041498,459.184113,-1310.166138,-34.112038
534,0,0.035967,0.004034,-0.022744,492.499268,-1332.573120,323.800232,-0.157384,-0.010392,0.024635,458.044373,-1301.939819,611.642273,0.149454,-0.017800,0.201968,56.903996,-1321.969604,296.364258,0.008557,-0.042538,0.202056,-204.954178,-1340.164551,336.188232,-0.009499,0.006656,0.036516,318.397034,-1326.004150,337.414307,0.122227,-0.011968,-0.146091,907.469299,-1292.342407,322.148621,0.033750,-0.034862,-0.116429,1183.287476,-1303.643433,401.096161,0.066726,-0.058443,0.108936,627.133789,-1325.694336,317.683716,-0.082499,-0.021455,0.041707,459.241882,-1310.205688,-34.060574
535,0,0.036492,0.003679,-0.022399,492.488373,-1332.617554,323.823669,-0.156959,-0.010954,0.023950,457.892059,-1302.027832,611.505493,0.153077,-0.013106,0.197009,57.128590,-1322.035767,296.368164,0.009274,-0.042523,0.201498,-204.964706,-1340.187988,335.892639,-0.006794,0.005598,0.035905,318.366516,-1326.254395,337.470520,0.124211,-0.014053,-0.143095,907.353027,-1291.937622,322.189392,0.025069,-0.023669,-0.104023,1183.213379,-1302.580078,401.203339,0.066563,-0.059103,0.109062,627.100342,-1325.602051,317.670380,-0.082665,-0.021538,0.042079,459.288696,-1310.225342,-34.093410
536,0,0.035279,0.003662,-0.021157,492.442047,-1332.555786,323.749817,-0.155008,-0.011421,0.024373,457.722992,-1302.134644,611.371338,0.154321,-0.013147,0.197058,57.131580,-1322.034302,296.164124,0.010306,-0.043134,0.201755,-204.976334,-1340.145264,335.640961,-0.009648,0.006161,0.037659,318.349487,-1326.190796,337.345459,0.119560,-0.015672,-0.134982,907.095276,-1291.497437,322.107239,0.035572,-0.039452,-0.118694,1183.006836,-1301.862183,401.420929,0.065391,-0.059363,0.109442,627.073669,-1325.473511,317.661377,-0.082165,-0.022493,0.042675,459.339142,-1310.282104,-34.114510
537,0,0.035799,0.003522,-0.021437,492.467865,-1332.602173,323.791473,-0.154020,-0.011264,0.025834,457.538605,-1302.289185,611.259766,0.155617,-0.014333,0.196444,57.111324,-1321.934692,295.945953,0.007963,-0.035846,0.207895,-204.950958,-1340.280029,335.522614,-0.005002,0.005219,0.036457,318.354919,-1326.517090,337.480316,0.110699,-0.022373,-0.100241,906.153687,-1291.488037,322.024963,0.035873,-0.037143,-0.113604,1183.073486,-1300.878052,401.644745,0.065750,-0.060359,0.109154,627.043396,-1325.427734,317.703125,-0.082587,-0.022894,0.043152,459.367249,-1310.298828,-34.176086
538,0,0.034613,0.003789,-0.020588,492.449768,-1332.518311,323.733307,-0.152252,-0.011464,0.026096,457.374146,-1302.419800,611.176819,0.157817,-0.014817,0.195394,57.082016,-1321.780151,295.761108,0.009764,-0.035172,0.207076,-204.999084,-1340.089478,335.331177,-0.007135,0.005946,0.039099,318.296753,-1326.508911,337.398651,0.115801,-0.015224,-0.137695,907.172913,-1290.426514,322.195343,0.036213,-0.037740,-0.108930,1182.974609,-1299.917603,401.794891,0.065655,-0.061263,0.108010,627.062744,-1325.351685,317.729126,-0.081661,-0.023012,0.041856,459.468201,-1310.341797,-34.142754
539,0,0.035441,0.003389,-0.020248,492.424530,-1332.545410,323.803741,-0.150985,-0.012104,0.025668,457.223297,-1302.563354,611.088257,0.160226,-0.013852,0.191589,57.156029,-1321.627197,295.634033,0.011318,-0.036016,0.206481,-205.050446,-1339.860229,335.183960,-0.007400,0.005822,0.038905,318.295074,-1326.546509,337.360870,0.117567,-0.017778,-0.144090,907.472656,-1289.819702,322.337097,0.023324,-0.027450,-0.095198,1182.959839,-1298.593018,401.914276,0.066471,-0.059805,0.113107,626.929443,-1325.376831,317.829620,-0.082546,-0.022888,0.044310,459.423920,-1310.386719,-34.193501
540,0,0.035277,0.003041,-0.019726,492.385101,-1332.497925,323.825134,-0.150429,-0.012135,0.025410,457.064392,-1302.713379,610.979004,0.161610,-0.013499,0.191044,57.112858,-1321.482422,295.517151,0.019225,-0.060099,0.201951,-204.977234,-1339.193604,334.791931,-0.008603,0.005617,0.039864,318.227386,-1326.503052,337.302582,0.110180,-0.023404,-0.112309,906.678101,-1289.569946,322.245331,0.034914,-0.041501,-0.110451,1182.956787,-1297.830200,402.153595,0.066485,-0.059368,0.111883,627.005371,-1325.258545,317.867950,-0.082709,-0.022649,0.044938,459.410583,-1310.400146,-34.198402
541,0,0.034900,0.003100,-0.018944,492.333679,-1332.418701,323.841522,-0.149635,-0.012299,0.024337,456.929138,-1302.860962,610.878418,0.164031,-0.012609,0.189117,57.123154,-1321.307739,295.431702,0.019091,-0.062598,0.202708,-205.007782,-1338.898804,334.697906,-0.008412,0.005776,0.039312,318.249634,-1326.513916,337.337067,0.117802,-0.015326,-0.131866,907.070190,-1288.706543,322.365631,0.036468,-0.039949,-0.104270,1182.946533,-1296.872803,402.193176,0.065731,-0.059889,0.113110,626.909607,-1325.201904,317.888153,-0.083520,-0.023791,0.044036,459.422546,-1310.372559,-34.255314
542,0,0.034324,0.003361,-0.018339,492.306458,-1332.334229,323.847198,-0.149846,-0.012678,0.023924,456.820526,-1303.044800,610.776367,0.163120,-0.013412,0.189552,57.034531,-1321.115479,295.335846,0.019199,-0.060695,0.203703,-205.031754,-1338.552856,334.632263,-0.008342,0.006124,0.040593,318.196808,-1326.525391,337.356842,0.098063,-0.039975,-0.098276,906.013855,-1288.190674,321.224518,0.037876,-0.042497,-0.105839,1182.861084,-1295.886597,402.195343,0.065249,-0.059622,0.112423,626.941833,-1325.051270,317.884186,-0.082420,-0.022924,0.044344,459.418060,-1310.429688,-34.148197
543,0,0.034220,0.003036,-0.017849,492.237701,-1332.266479,323.873444,-0.148633,-0.012706,0.023969,456.723633,-1303.244263,610.665710,0.161644,-0.013749,0.190082,56.949028,-1320.905396,295.230255,0.019115,-0.059474,0.203220,-205.073105,-1338.237915,334.611420,-0.008553,0.005781,0.040025,318.164917,-1326.508179,337.363159,0.118046,-0.017161,-0.122946,906.792053,-1287.562744,322.247650,0.040477,-0.037019,-0.102777,1182.847656,-1294.790161,402.077118,0.066864,-0.059091,0.112964,626.930725,-1325.115112,318.014832,-0.082584,-0.023364,0.043222,459.410217,-1310.407959,-34.161236
544,0,0.034265,0.002900,-0.017684,492.198151,-1332.206421,323.899994,-0.147149,-0.012940,0.024435,456.644928,-1303.408203,610.540833,0.161506,-0.013083,0.189346,56.938175,-1320.742432,295.192261,0.019706,-0.061815,0.202869,-205.104141,-1337.929932,334.560577,-0.009764,0.006660,0.042036,318.104340,-1326.433350,337.341766,0.077341,0.010827,-0.154223,907.747009,-1286.884155,320.147736,0.032776,-0.030406,-0.096084,1182.831543,-1293.936768,402.190582,0.066124,-0.059226,0.113629,626.868408,-1324.988037,318.020966,-0.083077,-0.023048,0.044343,459.334167,-1310.417480,-34.138756
545,0,0.033820,0.002581,-0.017685,492.167236,-1332.094360,323.899933,-0.145480,-0.013744,0.025250,456.607452,-1303.595215,610.412476,0.161086,-0.013463,0.189999,56.888115,-1320.606445,295.148407,0.019834,-0.061295,0.200699,-205.150436,-1337.624512,334.547485,-0.008249,0.005498,0.039488,318.110840,-1326.428711,337.410431,0.113991,-0.024833,-0.087908,906.091614,-1287.070435,322.305634,0.026708,-0.028438,-0.085116,1182.818115,-1292.520264,401.762360,0.065071,-0.059422,0.113774,626.813965,-1324.792847,317.966431,-0.082679,-0.022729,0.043767,459.350403,-1310.447876,-34.109917
546,0,0.033680,0.002697,-0.016981,492.100098,-1332.003418,323.926819,-0.142960,-0.013602,0.025869,456.576904,-1303.749023,610.250793,0.163108,-0.013621,0.191251,56.793606,-1320.394775,295.062225,0.021825,-0.061051,0.200650,-205.188431,-1337.384399,334.533051,-0.009965,0.005961,0.039650,318.095886,-1326.268066,337.370056,0.110796,-0.009790,-0.071939,905.252441,-1286.966064,322.614471,0.032307,-0.025108,-0.090830,1182.786743,-1291.770386,402.029480,0.065435,-0.058103,0.115306,626.789246,-1324.726318,318.030884,-0.082060,-0.022606,0.043306,459.307129,-1310.424316,-34.073467
547,0,0.033474,0.002731,-0.017225,492.093384,-1331.906860,323.952148,-0.140742,-0.013589,0.026957,456.568359,-1303.919800,610.092163,0.164618,-0.013960,0.191243,56.742630,-1320.131714,295.003845,0.020937,-0.042982,0.196282,-205.335571,-1337.223511,334.690765,-0.010930,0.006436,0.040036,318.081909,-1326.124878,337.359924,0.124972,0.035000,-0.210737,910.737000,-1284.375488,324.023224,0.036231,-0.045201,-0.097091,1182.880493,-1290.808350,402.467712,0.064720,-0.057392,0.116131,626.771301,-1324.577393,318.000183,-0.083524,-0.023167,0.043151,459.245392,-1310.399536,-34.124699
548,0,0.032418,0.002665,-0.017063,492.047760,-1331.743896,323.917084,-0.139924,-0.013646,0.028069,456.579407,-1304.053711,609.902649,0.166853,-0.013350,0.189642,56.769188,-1319.867676,294.986572,0.022176,-0.044820,0.197257,-205.370117,-1336.996826,334.682983,-0.012991,0.007431,0.040837,318.074921,-1325.924194,337.352570,0.121588,0.035698,-0.210375,910.757690,-1283.932007,323.920197,0.022337,-0.015386,-0.072224,1182.856567,-1289.595337,402.075470,0.065062,-0.057581,0.115206,626.767700,-1324.494995,318.033447,-0.083734,-0.022851,0.043166,459.191284,-1310.399780,-34.113686
549,0,0.032807,0.002514,-0.016673,491.978973,-1331.664307,323.997589,-0.138147,-0.014601,0.026314,456.624817,-1304.134644,609.711304,0.168006,-0.013990,0.188374,56.730186,-1319.673096,295.029327,0.021873,-0.045655,0.197648,-205.437836,-1336.716797,334.715607,-0.013269,0.006820,0.039546,318.059753,-1325.789917,337.374634,0.118854,0.033917,-0.208478,910.708984,-1283.493652,323.818817,0.028989,-0.031062,-0.087203,1182.795532,-1289.033569,402.305847,0.064755,-0.057164,0.115286,626.747131,-1324.375122,318.041962,-0.084004,-0.022760,0.042728,459.136597,-1310.377808,-34.113438
550,0,0.031747,0.002814,-0.016357,491.953674,-1331.487793,323.963928,-0.137153,-0.014726,0.027272,456.653290,-1304.220459,609.535095,0.166920,-0.013928,0.189182,56.650112,-1319.516724,295.129395,0.023060,-0.057121,0.200939,-205.564651,-1336.569336,334.685211,-0.011265,0.006940,0.040176,318.005005,-1325.816895,337.494598,0.121593,0.035350,-0.213316,910.908508,-1282.990112,323.904419,0.029057,-0.031377,-0.089232,1182.781006,-1288.203857,402.249634,0.064920,-0.057662,0.112552,626.796265,-1324.275513,318.087433,-0.084311,-0.023400,0.042706,459.039673,-1310.333374,-34.147774
551,0,0.030575,0.003049,-0.016273,491.921570,-1331.322876,323.940582,-0.139153,-0.008985,0.041786,456.001343,-1303.743042,608.966309,0.164742,-0.014285,0.190088,56.523083,-1319.303833,295.183167,0.024356,-0.069931,0.201000,-205.497849,-1336.098999,334.732117,-0.013184,0.007329,0.040317,317.982605,-1325.605591,337.485718,0.112797,0.025939,-0.208670,910.671631,-1282.420410,323.377197,0.017724,-0.017554,-0.072112,1182.874023,-1287.236206,402.133087,0.064787,-0.057030,0.112902,626.783997,-1324.150146,318.096710,-0.084961,-0.022212,0.043493,458.945679,-1310.310913,-34.149075
552,0,0.031004,0.003149,-0.016227,491.896729,-1331.227173,324.013336,-0.138444,-0.009830,0.041202,456.067780,-1303.812744,608.853210,0.164870,-0.013392,0.189798,56.487514,-1319.186523,295.340942,0.023642,-0.067302,0.201006,-205.544449,-1335.809570,334.944000,-0.015072,0.007475,0.040613,317.926178,-1325.395142,337.463654,0.086897,-0.035990,-0.089388,905.990723,-1283.440186,321.041626,0.027615,-0.028456,-0.080243,1182.833374,-1286.775024,402.156158,0.061680,-0.058273,0.111196,626.732788,-1323.797852,317.952698,-0.084784,-0.022340,0.043084,458.884979,-1310.303711,-34.110886
553,0,0.030900,0.003152,-0.016103,491.848633,-1331.096802,324.052673,-0.137391,-0.008999,0.041728,456.089630,-1303.805542,608.736572,0.164786,-0.013494,0.187699,56.441727,-1318.975098,295.440247,0.073094,-0.046504,0.218518,-205.423752,-1335.813354,334.475891,-0.013795,0.007059,0.040603,317.879608,-1325.365967,337.558563,0.102898,-0.018638,-0.086778,906.278625,-1283.478027,322.038147,0.036454,-0.043407,-0.088251,1182.894165,-1286.175049,402.318054,0.062241,-0.058001,0.110714,626.737732,-1323.732788,318.024719,-0.085404,-0.022383,0.043219,458.800293,-1310.268677,-34.118313
554,0,0.029337,0.002962,-0.015495,491.777618,-1330.866577,324.000610,-0.137252,-0.009130,0.041869,456.133118,-1303.831299,608.666748,0.164882,-0.013627,0.188040,56.324543,-1318.781860,295.520691,0.073628,-0.043870,0.218671,-205.465714,-1335.520752,334.704956,-0.015823,0.007828,0.040865,317.876312,-1325.153198,337.541504,0.103045,-0.008479,-0.064900,905.262878,-1283.497192,322.292969,0.036402,-0.045363,-0.089992,1182.867188,-1285.614258,402.260376,0.061302,-0.056679,0.112394,626.704163,-1323.534912,317.988922,-0.085313,-0.022543,0.041927,458.783295,-1310.247437,-34.078835
555,0,0.029147,0.002727,-0.015306,491.738647,-1330.738770,324.021210,-0.135556,-0.008397,0.042439,456.173340,-1303.813477,608.621704,0.164863,-0.014539,0.189881,56.155987,-1318.586792,295.551117,0.073392,-0.039213,0.217706,-205.529083,-1335.197266,334.978088,-0.014210,0.007095,0.041025,317.796448,-1325.177979,337.638794,0.114990,0.004162,-0.126001,907.108032,-1281.818604,322.607483,0.036271,-0.046129,-0.091367,1182.879272,-1285.055664,402.245148,0.059944,-0.056642,0.111345,626.725830,-1323.318115,317.958344,-0.084011,-0.022558,0.042044,458.725861,-1310.255981,-34.013538
556,0,0.026990,0.002905,-0.014409,491.688416,-1330.486694,323.938141,-0.132026,-0.013685,0.029464,456.876282,-1304.286011,608.969543,0.168124,-0.010753,0.184839,56.289112,-1318.356934,295.751587,0.075718,-0.040982,0.216635,-205.567856,-1334.856079,335.195984,-0.017033,0.008327,0.041019,317.869934,-1324.938477,337.586182,0.093998,-0.028309,-0.119540,906.893860,-1281.378662,320.994843,0.036713,-0.043044,-0.088513,1182.928101,-1284.568115,402.228760,0.059290,-0.058086,0.111371,626.630615,-1323.146606,317.946075,-0.085103,-0.022550,0.042064,458.663971,-1310.190918,-34.046783
557,0,0.026641,0.002715,-0.015004,491.725250,-1330.333374,323.956207,-0.131655,-0.013641,0.028989,456.915924,-1304.188599,608.950012,0.167770,-0.010463,0.185428,56.211979,-1318.116577,295.852203,0.061857,-0.051482,0.217447,-205.455460,-1334.232666,335.704865,-0.016454,0.007588,0.040308,317.848053,-1324.892456,337.645996,0.112154,-0.010516,-0.117985,907.111511,-1281.464355,322.168823,0.036228,-0.042491,-0.086230,1182.911865,-1284.149292,402.208984,0.061979,-0.056947,0.111986,626.672607,-1323.144897,318.065155,-0.085835,-0.023036,0.042604,458.613037,-1310.173584,-34.034050
558,0,0.026136,0.002570,-0.014775,491.699249,-1330.191040,323.977356,-0.131427,-0.012557,0.028364,456.943665,-1304.110229,608.953491,0.168068,-0.009986,0.185300,56.183060,-1317.874023,295.994171,0.064621,-0.028918,0.210873,-205.673370,-1333.803345,336.114624,-0.020464,0.008630,0.041295,317.867310,-1324.566895,337.571106,0.110833,-0.010923,-0.119023,907.177002,-1281.122192,322.094421,0.018690,-0.017379,-0.065818,1182.922485,-1283.585938,402.064209,0.060653,-0.057762,0.112511,626.596619,-1322.957520,318.048798,-0.085591,-0.022474,0.042691,458.581390,-1310.138428,-34.010456
559,0,0.025781,0.003064,-0.014602,491.716766,-1330.048828,324.023254,-0.131494,-0.012122,0.028725,456.967896,-1304.013062,608.947510,0.167254,-0.009556,0.184998,56.142117,-1317.612793,296.176178,0.079826,-0.044241,0.215753,-205.683685,-1333.742554,336.020935,-0.015213,0.006522,0.039483,317.811310,-1324.781372,337.824493,0.110507,-0.012433,-0.117089,907.113220,-1280.883057,322.085602,0.029660,-0.030811,-0.078292,1182.795654,-1283.449219,402.099274,0.060885,-0.056682,0.112392,626.658630,-1322.782471,318.099457,-0.085375,-0.022166,0.043743,458.522064,-1310.086792,-33.974548
560,0,0.026154,0.002851,-0.014783,491.716217,-1329.958618,324.092163,-0.131214,-0.011180,0.029700,456.976257,-1303.913574,608.939026,0.165807,-0.009221,0.184587,56.060364,-1317.324097,296.344574,0.075604,-0.043355,0.217114,-205.571533,-1333.237915,336.452545,-0.018257,0.008404,0.041310,317.844727,-1324.536743,337.794128,0.105950,-0.021876,-0.082210,906.198303,-1281.194458,322.048309,0.029757,-0.031183,-0.078417,1182.765259,-1283.086670,402.148254,0.059909,-0.056498,0.111623,626.695496,-1322.573853,318.089691,-0.085645,-0.022466,0.044295,458.455536,-1310.050903,-33.988899
